arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1185,"[-0.014307800923482716, -1.5850454769530238, -0.014179673045873642, -0.014162496929504442, -0.014401261006490529, -0.01447612444032842]","[-0.4641985297203064, -0.4626443684101105, -0.46404847502708435, -0.47071799635887146, -0.46458014845848083, -0.4625168740749359]","[-0.031080228050528375, -1.601876554845425, -0.031080228050528375, -0.031080228050528375, -0.031080228050528375, -0.031080228050528375]","[-0.031080228050528375, -1.601876554845425, -0.031080228050528375, -0.031080228050528375, -0.031080228050528375, -0.031080228050528375]",0.002,7,1
0,1186,"[-0.015252415333883107, -1.586006303826803, -0.015095888637006283, -0.015093163853027391, -0.015285317097799123, -0.015416447316304982]","[-0.46622878313064575, -0.4623664617538452, -0.46655401587486267, -0.47151800990104675, -0.46594321727752686, -0.4604487419128418]","[-0.03195429227563278, -1.6027506190705294, -0.03195429227563278, -0.03195429227563278, -0.03195429227563278, -0.03195429227563278]","[-0.03195429227563278, -1.6027506190705294, -0.03195429227563278, -0.03195429227563278, -0.03195429227563278, -0.03195429227563278]",0.002,7,1
0,1187,"[-0.016221348439351857, -1.5869037113585414, -0.016061222180724144, -0.01602347314868169, -0.016233269368306935, -0.016324345265523732]","[-0.466549813747406, -0.4636880159378052, -0.4640371799468994, -0.47117868065834045, -0.4643029272556305, -0.46135473251342773]","[-0.0328281544984909, -1.6036244812933875, -0.0328281544984909, -0.0328281544984909, -0.0328281544984909, -0.0328281544984909]","[-0.0328281544984909, -1.6036244812933875, -0.0328281544984909, -0.0328281544984909, -0.0328281544984909, -0.0328281544984909]",0.002,7,1
0,1188,"[-0.017124478016988576, -1.587771554986471, -0.016998520120978355, -0.017023639088012743, -0.017127339039937794, -0.01725656190981084]","[-0.4644913375377655, -0.46474120020866394, -0.4663058817386627, -0.4711672365665436, -0.46632078289985657, -0.46178874373435974]","[-0.033701809194895495, -1.604498135989792, -0.033701809194895495, -0.033701809194895495, -0.033701809194895495, -0.033701809194895495]","[-0.033701809194895495, -1.604498135989792, -0.033701809194895495, -0.033701809194895495, -0.033701809194895495, -0.033701809194895495]",0.002,7,1
0,1189,"[-0.01806527773012334, -1.5887161693968714, -0.017923016101121902, -0.01791603982958989, -0.01800567308534795, -0.018174473439351857]","[-0.4679352641105652, -0.46622124314308167, -0.46754640340805054, -0.4721074104309082, -0.4637199938297272, -0.4622574746608734]","[-0.03457525084195141, -1.605371577636848, -0.03457525084195141, -0.03457525084195141, -0.03457525084195141, -0.03457525084195141]","[-0.03457525084195141, -1.605371577636848, -0.03457525084195141, -0.03457525084195141, -0.03457525084195141, -0.03457525084195141]",0.002,7,1
0,1190,"[-0.018989388142720998, -1.5896321735777796, -0.018868494778871536, -0.018940405254699755, -0.018948856984273732, -0.019083801900045216]","[-0.4642191231250763, -0.4662366509437561, -0.4682658612728119, -0.4724871516227722, -0.46392369270324707, -0.4620494544506073]","[-0.03544847391810984, -1.6062448007130063, -0.03544847391810984, -0.03544847391810984, -0.03544847391810984, -0.03544847391810984]","[-0.03544847391810984, -1.6062448007130063, -0.03544847391810984, -0.03544847391810984, -0.03544847391810984, -0.03544847391810984]",0.002,7,1
0,1191,"[-0.01992494264711553, -1.5905920467772425, -0.01979871466755867, -0.019881443386413622, -0.019811455403463185, -0.019939724599019826]","[-0.46410071849823, -0.4686520993709564, -0.46703630685806274, -0.4696590304374695, -0.46598580479621887, -0.46243026852607727]","[-0.03632147290320414, -1.6071177996981008, -0.03632147290320414, -0.03632147290320414, -0.03632147290320414, -0.03632147290320414]","[-0.03632147290320414, -1.6071177996981008, -0.03632147290320414, -0.03632147290320414, -0.03632147290320414, -0.03632147290320414]",0.002,7,1
0,1192,"[-0.020857159291402638, -1.5914985142149867, -0.020662369206547737, -0.020804719333984423, -0.02078420320619756, -0.02090007463564092]","[-0.4666967988014221, -0.4647250175476074, -0.46834591031074524, -0.46750932931900024, -0.4678315222263336, -0.4629276394844055]","[-0.03719424227848414, -1.6079905690733807, -0.03719424227848414, -0.03719424227848414, -0.03719424227848414, -0.03719424227848414]","[-0.03719424227848414, -1.6079905690733807, -0.03719424227848414, -0.03719424227848414, -0.03719424227848414, -0.03719424227848414]",0.002,7,1
0,1193,"[-0.0217364470111292, -1.5924402676024378, -0.021643217653036118, -0.021784738903381395, -0.021672550831929982, -0.02181560197939092]","[-0.4657687544822693, -0.4683508276939392, -0.46654704213142395, -0.4693988859653473, -0.4685770869255066, -0.4651055634021759]","[-0.03806677652665118, -1.6088631033215477, -0.03806677652665118, -0.03806677652665118, -0.03806677652665118, -0.03806677652665118]","[-0.03806677652665118, -1.6088631033215477, -0.03806677652665118, -0.03806677652665118, -0.03806677652665118, -0.03806677652665118]",0.002,7,1
0,1194,"[-0.02267629304994756, -1.5933739147581996, -0.022646332159638405, -0.0227469962886353, -0.022619072590963185, -0.02271730104555303]","[-0.4677162170410156, -0.4689268469810486, -0.4652581512928009, -0.4675525724887848, -0.46733206510543823, -0.46608611941337585]","[-0.03893907013189311, -1.6097353969267896, -0.03893907013189311, -0.03893907013189311, -0.03893907013189311, -0.03893907013189311]","[-0.03893907013189311, -1.6097353969267896, -0.03893907013189311, -0.03893907013189311, -0.03893907013189311, -0.03893907013189311]",0.002,7,1
0,1195,"[-0.023585144673482716, -1.5942660770811976, -0.02350333333015442, -0.023738936786987352, -0.02354127565492803, -0.023611370717183888]","[-0.4654068946838379, -0.46818113327026367, -0.4692847430706024, -0.4666089415550232, -0.46858087182044983, -0.4670206308364868]","[-0.03981111757991858, -1.610607444374815, -0.03981111757991858, -0.03981111757991858, -0.03981111757991858, -0.03981111757991858]","[-0.03981111757991858, -1.610607444374815, -0.03981111757991858, -0.03981111757991858, -0.03981111757991858, -0.03981111757991858]",0.002,7,1
0,1196,"[-0.02448445955385381, -1.595231672326559, -0.024464763700962067, -0.024721817379333544, -0.024479214345113576, -0.02457601228822881]","[-0.4651726186275482, -0.46856486797332764, -0.4683395326137543, -0.46690839529037476, -0.4690486788749695, -0.4681277275085449]","[-0.04068291335799282, -1.6114792401528895, -0.04068291335799282, -0.04068291335799282, -0.04068291335799282, -0.04068291335799282]","[-0.04068291335799282, -1.6114792401528895, -0.04068291335799282, -0.04068291335799282, -0.04068291335799282, -0.04068291335799282]",0.002,7,1
0,1197,"[-0.02545339265932256, -1.5961195431151332, -0.025319010019302368, -0.025641636257507372, -0.025376145039693654, -0.025445286427633107]","[-0.4649677872657776, -0.46765491366386414, -0.4675850570201874, -0.4674146771430969, -0.46916118264198303, -0.46952328085899353]","[-0.04155445195497183, -1.6123507787498683, -0.04155445195497183, -0.04155445195497183, -0.04155445195497183, -0.04155445195497183]","[-0.04155445195497183, -1.6123507787498683, -0.04155445195497183, -0.04155445195497183, -0.04155445195497183, -0.04155445195497183]",0.002,7,1
0,1198,"[-0.026360336934224904, -1.5971013508238734, -0.026288866996765137, -0.02656729639086919, -0.02630168596376592, -0.026346508656637013]","[-0.467930406332016, -0.46940508484840393, -0.46754178404808044, -0.463643342256546, -0.4697709083557129, -0.46800658106803894]","[-0.04242572786133745, -1.613222054656234, -0.04242572786133745, -0.04242572786133745, -0.04242572786133745, -0.04242572786133745]","[-0.04242572786133745, -1.613222054656234, -0.04242572786133745, -0.04242572786133745, -0.04242572786133745, -0.04242572786133745]",0.002,7,1
0,1199,"[-0.027313057576314748, -1.598034521142477, -0.0273132286965847, -0.027505473499633837, -0.0272753874408167, -0.027332131062642873]","[-0.46653109788894653, -0.4681603014469147, -0.46667852997779846, -0.46099555492401123, -0.4701363146305084, -0.469206303358078]","[-0.04329673556923211, -1.6140930623641288, -0.04329673556923211, -0.04329673556923211, -0.04329673556923211, -0.04329673556923211]","[-0.04329673556923211, -1.6140930623641288, -0.04329673556923211, -0.04329673556923211, -0.04329673556923211, -0.04329673556923211]",0.002,7,1
0,1200,"[-0.028310600911275685, -1.5989090404906214, -0.028212817385792732, -0.028441028004028368, -0.028147522603170216, -0.02823812166322881]","[-0.46611928939819336, -0.46584436297416687, -0.46838319301605225, -0.46017009019851685, -0.4714815020561218, -0.4696466028690338]","[-0.04416746957249384, -1.6149637963673904, -0.04416746957249384, -0.04416746957249384, -0.04416746957249384, -0.04416746957249384]","[-0.04416746957249384, -1.6149637963673904, -0.04416746957249384, -0.04416746957249384, -0.04416746957249384, -0.04416746957249384]",0.002,7,1
0,1201,"[-0.029221359883443654, -1.5997969112791957, -0.029128899797797203, -0.02940555036578374, -0.02920991579164678, -0.02914315858949834]","[-0.4664074778556824, -0.4675416052341461, -0.4667564630508423, -0.46142083406448364, -0.4685613512992859, -0.4702318012714386]","[-0.04503792436669049, -1.615834251161587, -0.04503792436669049, -0.04503792436669049, -0.04503792436669049, -0.04503792436669049]","[-0.04503792436669049, -1.615834251161587, -0.04503792436669049, -0.04503792436669049, -0.04503792436669049, -0.04503792436669049]",0.002,7,1
0,1202,"[-0.030189339314595998, -1.600785871545309, -0.03009025752544403, -0.030319170360900927, -0.03001720110048467, -0.0301287809955042]","[-0.4676106870174408, -0.46634113788604736, -0.4673137068748474, -0.46216797828674316, -0.46992263197898865, -0.46861907839775085]","[-0.045908094449155376, -1.616704421244052, -0.045908094449155376, -0.045908094449155376, -0.045908094449155376, -0.045908094449155376]","[-0.045908094449155376, -1.616704421244052, -0.045908094449155376, -0.045908094449155376, -0.045908094449155376, -0.045908094449155376]",0.002,7,1
0,1203,"[-0.03118306795229131, -1.601748605767721, -0.03109854646027088, -0.03126318872485356, -0.03106576601137334, -0.031060520802633107]","[-0.4650665819644928, -0.4674389660358429, -0.4692055583000183, -0.46207326650619507, -0.4693600833415985, -0.4684830904006958]","[-0.04677797431902153, -1.617574301113918, -0.04677797431902153, -0.04677797431902153, -0.04677797431902153, -0.04677797431902153]","[-0.04677797431902153, -1.617574301113918, -0.04677797431902153, -0.04677797431902153, -0.04677797431902153, -0.04677797431902153]",0.002,7,1
0,1204,"[-0.03204805055727178, -1.6026669941344203, -0.03207244351506233, -0.03219826639208989, -0.03199464479555303, -0.03197652498354131]","[-0.46637967228889465, -0.4671126902103424, -0.4667484164237976, -0.4620188772678375, -0.46899259090423584, -0.46794986724853516]","[-0.04764755847725657, -1.6184438852721532, -0.04764755847725657, -0.04764755847725657, -0.04764755847725657, -0.04764755847725657]","[-0.04764755847725657, -1.6184438852721532, -0.04764755847725657, -0.04764755847725657, -0.04764755847725657, -0.04764755847725657]",0.002,7,1
0,1205,"[-0.03294355074037725, -1.6036316357054652, -0.03291534259915352, -0.03309257448229985, -0.03296024004091436, -0.0329816977130335]","[-0.4672173261642456, -0.46441131830215454, -0.46495309472084045, -0.4610711336135864, -0.4693811535835266, -0.4673430919647217]","[-0.048516841426697654, -1.6193131682215942, -0.048516841426697654, -0.048516841426697654, -0.048516841426697654, -0.048516841426697654]","[-0.048516841426697654, -1.6193131682215942, -0.048516841426697654, -0.048516841426697654, -0.048516841426697654, -0.048516841426697654]",0.002,7,1
0,1206,"[-0.03383762041200811, -1.604579587975973, -0.03385962173342705, -0.03405828893695073, -0.03387052217592412, -0.033848110829488576]","[-0.4664929509162903, -0.46444910764694214, -0.462553471326828, -0.45867919921875, -0.46774834394454956, -0.4679289758205414]","[-0.04938581767208558, -1.6201821444669822, -0.04938581767208558, -0.04938581767208558, -0.04938581767208558, -0.04938581767208558]","[-0.04938581767208558, -1.6201821444669822, -0.04938581767208558, -0.04938581767208558, -0.04938581767208558, -0.04938581767208558]",0.002,7,1
0,1207,"[-0.03473836580385381, -1.6054908237852992, -0.034768253564834595, -0.034931616192199755, -0.034873310719625294, -0.034896198903219044]","[-0.46668437123298645, -0.46246859431266785, -0.4643216133117676, -0.4597425162792206, -0.4664490520954132, -0.46703991293907166]","[-0.05025448172010049, -1.621050808514997, -0.05025448172010049, -0.05025448172010049, -0.05025448172010049, -0.05025448172010049]","[-0.05025448172010049, -1.621050808514997, -0.05025448172010049, -0.05025448172010049, -0.05025448172010049, -0.05025448172010049]",0.002,7,1
0,1208,"[-0.03567058244814092, -1.6063672504820765, -0.03571291267871857, -0.03584070623431401, -0.03583127657045537, -0.03580362001527959]","[-0.4661842882633209, -0.4632737934589386, -0.46362417936325073, -0.4616183936595917, -0.46811044216156006, -0.4656830132007599]","[-0.05112282807939595, -1.6219191548742926, -0.05112282807939595, -0.05112282807939595, -0.05112282807939595, -0.05112282807939595]","[-0.05112282807939595, -1.6219191548742926, -0.05112282807939595, -0.05112282807939595, -0.05112282807939595, -0.05112282807939595]",0.002,7,1
0,1209,"[-0.036631409321920216, -1.6073528728880824, -0.03666803985834122, -0.03669758260760503, -0.03682595888246709, -0.0367358366595667]","[-0.4656662046909332, -0.46387967467308044, -0.4629364311695099, -0.4600944519042969, -0.46549099683761597, -0.4646974205970764]","[-0.05199085126063382, -1.6227871780555303, -0.05199085126063382, -0.05199085126063382, -0.05199085126063382, -0.05199085126063382]","[-0.05199085126063382, -1.6227871780555303, -0.05199085126063382, -0.05199085126063382, -0.05199085126063382, -0.05199085126063382]",0.002,7,1
0,1210,"[-0.03759938875307256, -1.608290811578268, -0.03759787231683731, -0.03764064729724126, -0.03775245348085576, -0.03771049181093389]","[-0.46688953042030334, -0.4631477892398834, -0.4655928909778595, -0.46095535159111023, -0.4644802212715149, -0.46785661578178406]","[-0.05285854577651897, -1.6236548725714155, -0.05285854577651897, -0.05285854577651897, -0.05285854577651897, -0.05285854577651897]","[-0.05285854577651897, -1.6236548725714155, -0.05285854577651897, -0.05285854577651897, -0.05285854577651897, -0.05285854577651897]",0.002,7,1
0,1211,"[-0.03849822679628545, -1.6092430553831996, -0.03846383094787598, -0.03850706041369634, -0.03867227235902959, -0.03867847124208623]","[-0.46610724925994873, -0.46490639448165894, -0.4645005464553833, -0.4616979956626892, -0.46450141072273254, -0.4654664993286133]","[-0.0537259061418341, -1.6245222329367306, -0.0537259061418341, -0.0537259061418341, -0.0537259061418341, -0.0537259061418341]","[-0.0537259061418341, -1.6245222329367306, -0.0537259061418341, -0.0537259061418341, -0.0537259061418341, -0.0537259061418341]",0.002,7,1
0,1212,"[-0.039405171071187794, -1.6101919613280238, -0.039421647787094116, -0.03945167482409673, -0.03964740434755498, -0.03961640993227178]","[-0.46626269817352295, -0.46232566237449646, -0.4671071767807007, -0.4636150002479553, -0.4631960690021515, -0.46367353200912476]","[-0.05459292687347385, -1.6253892536683705, -0.05459292687347385, -0.05459292687347385, -0.05459292687347385, -0.05459292687347385]","[-0.05459292687347385, -1.6253892536683705, -0.05459292687347385, -0.05459292687347385, -0.05459292687347385, -0.05459292687347385]",0.002,7,1
0,1213,"[-0.04030925432314092, -1.6111060581602992, -0.04035915434360504, -0.04035098970446782, -0.04057056108583623, -0.040520493184224904]","[-0.4642128050327301, -0.46395277976989746, -0.46237221360206604, -0.4637054204940796, -0.4619947373867035, -0.46359503269195557]","[-0.05545960249048031, -1.6262559292853769, -0.05545960249048031, -0.05545960249048031, -0.05545960249048031, -0.05545960249048031]","[-0.05545960249048031, -1.6262559292853769, -0.05545960249048031, -0.05545960249048031, -0.05545960249048031, -0.05545960249048031]",0.002,7,1
