arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,784,"[0.2891930341720581, -1.281486139898636, 0.2893102804767054, 0.2890644508549194, 0.2892181873321533, 0.289228618144989]","[-0.24964666366577148, -0.24397948384284973, -0.2488974928855896, -0.24749743938446045, -0.24856019020080566, -0.2512665390968323]","[0.2775205362701387, -1.2932757905247578, 0.2775205362701387, 0.2775205362701387, 0.2775205362701387, 0.2775205362701387]","[0.2775205362701387, -1.2932757905247578, 0.2775205362701387, 0.2775205362701387, 0.2775205362701387, 0.2775205362701387]",0.002,7,1
0,785,"[0.28866544365882874, -1.2819402080825348, 0.2888425032245081, 0.2885696130939941, 0.28874364495277405, 0.2887539863586426]","[-0.2492167353630066, -0.2472842037677765, -0.24854189157485962, -0.24825851619243622, -0.2504443824291229, -0.2514178156852722]","[0.27698731279586924, -1.2938090139990273, 0.27698731279586924, 0.27698731279586924, 0.27698731279586924, 0.27698731279586924]","[0.27698731279586924, -1.2938090139990273, 0.27698731279586924, 0.27698731279586924, 0.27698731279586924, 0.27698731279586924]",0.002,7,1
0,786,"[0.2881987988948822, -1.2824308437160035, 0.288337532673971, 0.2880231577106933, 0.2881879508495331, 0.28825026750564575]","[-0.25138601660728455, -0.2486656904220581, -0.24987205862998962, -0.24814122915267944, -0.2524140179157257, -0.2525496482849121]","[0.27645233831867033, -1.2943439884762262, 0.27645233831867033, 0.27645233831867033, 0.27645233831867033, 0.27645233831867033]","[0.27645233831867033, -1.2943439884762262, 0.27645233831867033, 0.27645233831867033, 0.27645233831867033, 0.27645233831867033]",0.002,7,1
0,787,"[0.2876877784729004, -1.2829950016788025, 0.287816349660055, 0.2875445324131469, 0.287712961435318, 0.28776270151138306]","[-0.25188377499580383, -0.2523880898952484, -0.2534988224506378, -0.24820327758789062, -0.25469961762428284, -0.2540314495563507]","[0.2759156162204365, -1.2948807105744602, 0.2759156162204365, 0.2759156162204365, 0.2759156162204365, 0.2759156162204365]","[0.2759156162204365, -1.2948807105744602, 0.2759156162204365, 0.2759156162204365, 0.2759156162204365, 0.2759156162204365]",0.002,7,1
0,788,"[0.28710657358169556, -1.283436880712845, 0.2872861067401331, 0.28709129869427485, 0.28722047805786133, 0.28723281621932983]","[-0.25208383798599243, -0.25229060649871826, -0.25309494137763977, -0.2487730085849762, -0.25502660870552063, -0.25539451837539673]","[0.27537714989411016, -1.2954191769007863, 0.27537714989411016, 0.27537714989411016, 0.27537714989411016, 0.27537714989411016]","[0.27537714989411016, -1.2954191769007863, 0.27537714989411016, 0.27537714989411016, 0.27537714989411016, 0.27537714989411016]",0.002,7,1
0,789,"[0.2866814434528351, -1.2840083700469513, 0.28677636781801397, 0.2865298229404907, 0.28669214248657227, 0.2867385149002075]","[-0.253585547208786, -0.25162431597709656, -0.2547876834869385, -0.24993287026882172, -0.2562128007411957, -0.2554675042629242]","[0.27483694274365983, -1.2959593840512367, 0.27483694274365983, 0.27483694274365983, 0.27483694274365983, 0.27483694274365983]","[0.27483694274365983, -1.2959593840512367, 0.27483694274365983, 0.27483694274365983, 0.27483694274365983, 0.27483694274365983]",0.002,7,1
0,790,"[0.28615832328796387, -1.2844784718802948, 0.2862895170794886, 0.28599659978833003, 0.2862401008605957, 0.2862422466278076]","[-0.25281110405921936, -0.2551139295101166, -0.2553226947784424, -0.2524010241031647, -0.25668177008628845, -0.25788968801498413]","[0.2742949981840589, -1.2965013286108378, 0.2742949981840589, 0.2742949981840589, 0.2742949981840589, 0.2742949981840589]","[0.2742949981840589, -1.2965013286108378, 0.2742949981840589, 0.2742949981840589, 0.2742949981840589, 0.2742949981840589]",0.002,7,1
0,791,"[0.28562110662460327, -1.284935252075531, 0.28579646745790654, 0.28550855695690913, 0.2857036590576172, 0.28572627902030945]","[-0.2555314898490906, -0.2565968632698059, -0.25753477215766907, -0.25227388739585876, -0.25718453526496887, -0.25918641686439514]","[0.273751319641264, -1.2970450071536326, 0.273751319641264, 0.273751319641264, 0.273751319641264, 0.273751319641264]","[0.273751319641264, -1.2970450071536326, 0.273751319641264, 0.273751319641264, 0.273751319641264, 0.273751319641264]",0.002,7,1
0,792,"[0.285061240196228, -1.2854498487761994, 0.2852137724505823, 0.284981294269226, 0.2851778566837311, 0.28515657782554626]","[-0.25645551085472107, -0.25929582118988037, -0.260683536529541, -0.2529045343399048, -0.2584794759750366, -0.2594395875930786]","[0.27320591055219307, -1.2975904162427034, 0.27320591055219307, 0.27320591055219307, 0.27320591055219307, 0.27320591055219307]","[0.27320591055219307, -1.2975904162427034, 0.27320591055219307, 0.27320591055219307, 0.27320591055219307, 0.27320591055219307]",0.002,7,1
0,793,"[0.2845088541507721, -1.2859762173942109, 0.28479224840273076, 0.2845122057148437, 0.284588098526001, 0.2846125066280365]","[-0.2586001455783844, -0.25777149200439453, -0.25933799147605896, -0.251106321811676, -0.2611948549747467, -0.26058363914489746]","[0.2726587743647044, -1.2981375524301921, 0.2726587743647044, 0.2726587743647044, 0.2726587743647044, 0.2726587743647044]","[0.2726587743647044, -1.2981375524301921, 0.2726587743647044, 0.2726587743647044, 0.2726587743647044, 0.2726587743647044]",0.002,7,1
0,794,"[0.28403225541114807, -1.286478505735733, 0.28424579301943, 0.28397969781842036, 0.28410863876342773, 0.2841457426548004]","[-0.2593902051448822, -0.2589024007320404, -0.25977641344070435, -0.25246214866638184, -0.2616429030895233, -0.2614899277687073]","[0.2721099145375738, -1.2986864122573227, 0.2721099145375738, 0.2721099145375738, 0.2721099145375738, 0.2721099145375738]","[0.2721099145375738, -1.2986864122573227, 0.2721099145375738, 0.2721099145375738, 0.2721099145375738, 0.2721099145375738]",0.002,7,1
0,795,"[0.2834692597389221, -1.2870091956904908, 0.28364640871156865, 0.2834523159214477, 0.28359949588775635, 0.2836506962776184]","[-0.2618235647678375, -0.26170024275779724, -0.26144373416900635, -0.25506219267845154, -0.26112252473831177, -0.26356324553489685]","[0.2715593345404735, -1.2992369922544231, 0.2715593345404735, 0.2715593345404735, 0.2715593345404735, 0.2715593345404735]","[0.2715593345404735, -1.2992369922544231, 0.2715593345404735, 0.2715593345404735, 0.2715593345404735, 0.2715593345404735]",0.002,7,1
0,796,"[0.2829837501049042, -1.2875685852817078, 0.2831385771380823, 0.2829313713261108, 0.28304651379585266, 0.283050000667572]","[-0.2620423436164856, -0.2601061761379242, -0.2648170292377472, -0.2561744749546051, -0.26255935430526733, -0.2642008364200592]","[0.27100703785394975, -1.2997892889409468, 0.27100703785394975, 0.27100703785394975, 0.27100703785394975, 0.27100703785394975]","[0.27100703785394975, -1.2997892889409468, 0.27100703785394975, 0.27100703785394975, 0.27100703785394975, 0.27100703785394975]",0.002,7,1
0,797,"[0.2824583351612091, -1.2881066066077729, 0.28260976472963506, 0.28248195230450435, 0.282530277967453, 0.2825433313846588]","[-0.26475951075553894, -0.26259925961494446, -0.26477906107902527, -0.25876855850219727, -0.26400333642959595, -0.2649928033351898]","[0.2704530279694013, -1.3003432988254953, 0.2704530279694013, 0.2704530279694013, 0.2704530279694013, 0.2704530279694013]","[0.2704530279694013, -1.3003432988254953, 0.2704530279694013, 0.2704530279694013, 0.2704530279694013, 0.2704530279694013]",0.002,7,1
0,798,"[0.2824583351612091, -1.2881066066077729, 0.28260976472963506, 0.28248195230450435, 0.282530277967453, 0.2825433313846588]","[-0.2631743252277374, -0.26391908526420593, -0.2648594379425049, -0.26024389266967773, -0.2631981074810028, -0.26675906777381897]","[0.2698973083890568, -1.3008990184058398, 0.2698973083890568, 0.2698973083890568, 0.2698973083890568, 0.2698973083890568]","[0.2698973083890568, -1.3008990184058398, 0.2698973083890568, 0.2698973083890568, 0.2698973083890568, 0.2698973083890568]",0.002,7,1
0,799,"[0.28135350346565247, -1.2891192597201844, 0.2815349737750452, 0.2812855678745727, 0.28143951296806335, 0.2814713418483734]","[-0.26445525884628296, -0.26513487100601196, -0.26609858870506287, -0.26195818185806274, -0.26578617095947266, -0.2656502425670624]","[0.26933988262595293, -1.3014564441689436, 0.26933988262595293, 0.26933988262595293, 0.26933988262595293, 0.26933988262595293]","[0.26933988262595293, -1.3014564441689436, 0.26933988262595293, 0.26933988262595293, 0.26933988262595293, 0.26933988262595293]",0.002,7,1
0,800,"[0.2808695435523987, -1.2896254819682618, 0.28105098405946904, 0.28083257257427974, 0.280898779630661, 0.28089025616645813]","[-0.26742371916770935, -0.26797476410865784, -0.26639431715011597, -0.26255422830581665, -0.2677268087863922, -0.2661154568195343]","[0.2687807542039125, -1.302015572590984, 0.2687807542039125, 0.2687807542039125, 0.2687807542039125, 0.2687807542039125]","[0.2687807542039125, -1.302015572590984, 0.2687807542039125, 0.2687807542039125, 0.2687807542039125, 0.2687807542039125]",0.002,7,1
0,801,"[0.28033626079559326, -1.2902511221221467, 0.28048593202699834, 0.2803024488636474, 0.28034937381744385, 0.28040051460266113]","[-0.2680341899394989, -0.26675403118133545, -0.2673690617084503, -0.2638624310493469, -0.26762139797210693, -0.26778820157051086]","[0.2682199266575214, -1.3025764001373752, 0.2682199266575214, 0.2682199266575214, 0.2682199266575214, 0.2682199266575214]","[0.2682199266575214, -1.3025764001373752, 0.2682199266575214, 0.2682199266575214, 0.2682199266575214, 0.2682199266575214]",0.002,7,1
0,802,"[0.2797941565513611, -1.2907447081855317, 0.2798875013934534, 0.27971617757763667, 0.27978456020355225, 0.2798277735710144]","[-0.2672591209411621, -0.2687292993068695, -0.2679959535598755, -0.2648020386695862, -0.2694839835166931, -0.26847684383392334]","[0.26765740353210704, -1.3031389232627895, 0.26765740353210704, 0.26765740353210704, 0.26765740353210704, 0.26765740353210704]","[0.26765740353210704, -1.3031389232627895, 0.26765740353210704, 0.26765740353210704, 0.26765740353210704, 0.26765740353210704]",0.002,7,1
0,803,"[0.2792413532733917, -1.2912757259658356, 0.2794244925128382, 0.2792627054401855, 0.2792361080646515, 0.2792883515357971]","[-0.27004629373550415, -0.2724497318267822, -0.27072644233703613, -0.26588550209999084, -0.2713403105735779, -0.2691537141799927]","[0.2670931883837155, -1.303703138411181, 0.2670931883837155, 0.2670931883837155, 0.2670931883837155, 0.2670931883837155]","[0.2670931883837155, -1.303703138411181, 0.2670931883837155, 0.2670931883837155, 0.2670931883837155, 0.2670931883837155]",0.002,7,1
0,804,"[0.2787190079689026, -1.291796163921692, 0.2788298765765589, 0.2787514167973022, 0.27869951725006104, 0.2787407338619232]","[-0.27278614044189453, -0.2709156274795532, -0.2722923457622528, -0.2669941782951355, -0.27015671133995056, -0.27007681131362915]","[0.26652728477908894, -1.3042690420158076, 0.26652728477908894, 0.26652728477908894, 0.26652728477908894, 0.26652728477908894]","[0.26652728477908894, -1.3042690420158076, 0.26652728477908894, 0.26652728477908894, 0.26652728477908894, 0.26652728477908894]",0.002,7,1
0,805,"[0.27821725606918335, -1.2923799616149445, 0.2783144156085413, 0.27818624555554194, 0.2782081663608551, 0.2781957685947418]","[-0.27168455719947815, -0.27137067914009094, -0.27178263664245605, -0.26952141523361206, -0.27166512608528137, -0.2715531587600708]","[0.2659596962956435, -1.3048366304992531, 0.2659596962956435, 0.2659596962956435, 0.2659596962956435, 0.2659596962956435]","[0.2659596962956435, -1.3048366304992531, 0.2659596962956435, 0.2659596962956435, 0.2659596962956435, 0.2659596962956435]",0.002,7,1
0,806,"[0.2776764929294586, -1.2929021281054993, 0.27775317827333623, 0.27760521947827144, 0.27761951088905334, 0.2776130139827728]","[-0.27168938517570496, -0.27189120650291443, -0.2730821371078491, -0.2707010805606842, -0.2718365788459778, -0.27246803045272827]","[0.2653904265214465, -1.30540590027345, 0.2653904265214465, 0.2653904265214465, 0.2653904265214465, 0.2653904265214465]","[0.2653904265214465, -1.30540590027345, 0.2653904265214465, 0.2653904265214465, 0.2653904265214465, 0.2653904265214465]",0.002,7,1
0,807,"[0.2771146297454834, -1.29351098955188, 0.2772162596331995, 0.27715520441021724, 0.2769874930381775, 0.2770857512950897]","[-0.2742138206958771, -0.27219146490097046, -0.27504557371139526, -0.27178600430488586, -0.2744537889957428, -0.272992342710495]","[0.26481947905519365, -1.305976847739703, 0.26481947905519365, 0.26481947905519365, 0.26481947905519365, 0.26481947905519365]","[0.26481947905519365, -1.305976847739703, 0.26481947905519365, 0.26481947905519365, 0.26481947905519365, 0.26481947905519365]",0.002,7,1
0,808,"[0.27660492062568665, -1.2940498751452942, 0.27664357820619756, 0.27662961065258784, 0.27641525864601135, 0.27652594447135925]","[-0.2756907045841217, -0.2722732126712799, -0.2770961821079254, -0.2722708582878113, -0.2748478353023529, -0.27377429604530334]","[0.26424685750618615, -1.3065494692887105, 0.26424685750618615, 0.26424685750618615, 0.26424685750618615, 0.26424685750618615]","[0.26424685750618615, -1.3065494692887105, 0.26424685750618615, 0.26424685750618615, 0.26424685750618615, 0.26424685750618615]",0.002,7,1
0,809,"[0.2760321795940399, -1.2945832473090668, 0.2760866324054163, 0.27603785573925776, 0.27587011456489563, 0.275937557220459]","[-0.27613669633865356, -0.27590253949165344, -0.27588599920272827, -0.2758157551288605, -0.27442631125450134, -0.27441588044166565]","[0.2636725654943084, -1.3071237613005882, 0.2636725654943084, 0.2636725654943084, 0.2636725654943084, 0.2636725654943084]","[0.2636725654943084, -1.3071237613005882, 0.2636725654943084, 0.2636725654943084, 0.2636725654943084, 0.2636725654943084]",0.002,7,1
0,810,"[0.2754856050014496, -1.2952171129039307, 0.27549630800356084, 0.2755092817493896, 0.2754296362400055, 0.27537772059440613]","[-0.2778307795524597, -0.27926555275917053, -0.27814728021621704, -0.27906709909439087, -0.2763342559337616, -0.27642300724983215]","[0.2630966066500044, -1.307699720144892, 0.2630966066500044, 0.2630966066500044, 0.2630966066500044, 0.2630966066500044]","[0.2630966066500044, -1.307699720144892, 0.2630966066500044, 0.2630966066500044, 0.2630966066500044, 0.2630966066500044]",0.002,7,1
0,811,"[0.27498945593833923, -1.2958083313754578, 0.2749384085284632, 0.27496008455242915, 0.27480193972587585, 0.2748420834541321]","[-0.27776050567626953, -0.2803139090538025, -0.2784660756587982, -0.2793504297733307, -0.2735922932624817, -0.2760630249977112]","[0.26251898461425566, -1.3082773421806408, 0.26251898461425566, 0.26251898461425566, 0.26251898461425566, 0.26251898461425566]","[0.26251898461425566, -1.3082773421806408, 0.26251898461425566, 0.26251898461425566, 0.26251898461425566, 0.26251898461425566]",0.002,7,1
0,812,"[0.2744159400463104, -1.2963626247695466, 0.27435809770693, 0.2744077879139404, 0.27423712611198425, 0.2742132842540741]","[-0.2783615291118622, -0.28027355670928955, -0.2800167202949524, -0.28283464908599854, -0.27696117758750916, -0.27694329619407654]","[0.2619397030385575, -1.308856623756339, 0.2619397030385575, 0.2619397030385575, 0.2619397030385575, 0.2619397030385575]","[0.2619397030385575, -1.308856623756339, 0.2619397030385575, 0.2619397030385575, 0.2619397030385575, 0.2619397030385575]",0.002,7,1
0,813,"[0.27378523349761963, -1.2969405812076111, 0.2738140265094202, 0.2738444048115234, 0.27363064885139465, 0.27365779876708984]","[-0.28114956617355347, -0.2817676365375519, -0.2830577492713928, -0.2824390232563019, -0.2791817784309387, -0.27976980805397034]","[0.2613587655848962, -1.3094375612100004, 0.2613587655848962, 0.2613587655848962, 0.2613587655848962, 0.2613587655848962]","[0.2613587655848962, -1.3094375612100004, 0.2613587655848962, 0.2613587655848962, 0.2613587655848962, 0.2613587655848962]",0.002,7,1
0,814,"[0.2732366919517517, -1.297550455932953, 0.2732279936419886, 0.2732711273380737, 0.2730613052845001, 0.27306824922561646]","[-0.28215673565864563, -0.2830975651741028, -0.28353554010391235, -0.2822573781013489, -0.2782384753227234, -0.28008484840393066]","[0.26077617592572566, -1.310020150869171, 0.26077617592572566, 0.26077617592572566, 0.26077617592572566, 0.26077617592572566]","[0.26077617592572566, -1.310020150869171, 0.26077617592572566, 0.26077617592572566, 0.26077617592572566, 0.26077617592572566]",0.002,7,1
0,815,"[0.27269771695137024, -1.2981126767447968, 0.2726805845843714, 0.27271143972363276, 0.2725803852081299, 0.2725420594215393]","[-0.2810661494731903, -0.28315308690071106, -0.28264084458351135, -0.2855057716369629, -0.28077128529548645, -0.27960872650146484]","[0.2601919377439447, -1.3106043890509518, 0.2601919377439447, 0.2601919377439447, 0.2601919377439447, 0.2601919377439447]","[0.2601919377439447, -1.3106043890509518, 0.2601919377439447, 0.2601919377439447, 0.2601919377439447, 0.2601919377439447]",0.002,7,1
