arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,2175,"[-0.14105779329408819, -1.7119127712645472, -0.14101149141788483, -0.14085503042254643, -0.1410153547870081, -0.141123119984762]","[-0.2687983512878418, -0.2663574814796448, -0.2682821750640869, -0.2737113833427429, -0.2687912881374359, -0.26643604040145874]","[-0.16846101819703077, -1.7392573449919273, -0.16846101819703077, -0.16846101819703077, -0.16846101819703077, -0.16846101819703077]","[-0.16846101819703077, -1.7392573449919273, -0.16846101819703077, -0.16846101819703077, -0.16846101819703077, -0.16846101819703077]",0.002,7,1
0,2176,"[-0.14155847231020147, -1.7123938999571742, -0.14147120714187622, -0.14137859762225347, -0.14154369035829717, -0.14164764085878545]","[-0.2667749226093292, -0.26701483130455017, -0.26944971084594727, -0.273627907037735, -0.26918232440948486, -0.265412300825119]","[-0.16897316536880694, -1.7397694921637035, -0.16897316536880694, -0.16897316536880694, -0.16897316536880694, -0.16897316536880694]","[-0.16897316536880694, -1.7397694921637035, -0.16897316536880694, -0.16897316536880694, -0.16897316536880694, -0.16897316536880694]",0.002,7,1
0,2177,"[-0.14213258424867803, -1.7129212818541468, -0.14203202724456787, -0.14197833955798345, -0.14201432863344365, -0.14221555391420537]","[-0.2662472426891327, -0.26668545603752136, -0.2681700885295868, -0.2733801603317261, -0.26766759157180786, -0.2649362087249756]","[-0.16948483792008148, -1.740281164714978, -0.16948483792008148, -0.16948483792008148, -0.16948483792008148, -0.16948483792008148]","[-0.16948483792008148, -1.740281164714978, -0.16948483792008148, -0.16948483792008148, -0.16948483792008148, -0.16948483792008148]",0.002,7,1
0,2178,"[-0.1426461378680628, -1.7135235271849574, -0.14255940914154053, -0.14243300378833013, -0.1426456610309046, -0.14267474809755498]","[-0.2665155529975891, -0.2650087773799896, -0.2695372402667999, -0.27159184217453003, -0.2661631405353546, -0.26417791843414307]","[-0.1699960344136423, -1.740792361208539, -0.1699960344136423, -0.1699960344136423, -0.1699960344136423, -0.1699960344136423]","[-0.1699960344136423, -1.740792361208539, -0.1699960344136423, -0.1699960344136423, -0.1699960344136423, -0.1699960344136423]",0.002,7,1
0,2179,"[-0.1431968847857874, -1.714001794854635, -0.1430867314338684, -0.14300163209948735, -0.14312440553774053, -0.14327651659120733]","[-0.2657349705696106, -0.2657977342605591, -0.26735353469848633, -0.26995882391929626, -0.26802346110343933, -0.26301711797714233]","[-0.1705067534136144, -1.741303080208511, -0.1705067534136144, -0.1705067534136144, -0.1705067534136144, -0.1705067534136144]","[-0.1705067534136144, -1.741303080208511, -0.1705067534136144, -0.1705067534136144, -0.1705067534136144, -0.1705067534136144]",0.002,7,1
0,2180,"[-0.14369517961610967, -1.7145782909789027, -0.14360038936138153, -0.1435719293406983, -0.1436684767352503, -0.1437314192401331]","[-0.26712724566459656, -0.2661820650100708, -0.26753365993499756, -0.26846158504486084, -0.26808321475982666, -0.2651316523551941]","[-0.17101699348546404, -1.7418133202803605, -0.17101699348546404, -0.17101699348546404, -0.17101699348546404, -0.17101699348546404]","[-0.17101699348546404, -1.7418133202803605, -0.17101699348546404, -0.17101699348546404, -0.17101699348546404, -0.17101699348546404]",0.002,7,1
0,2181,"[-0.14423925081361944, -1.7150875530638636, -0.1440782994031906, -0.14417822778735356, -0.14420015016664678, -0.1442659536944788]","[-0.2653489410877228, -0.26709771156311035, -0.26805076003074646, -0.2682989835739136, -0.2679698169231415, -0.26325345039367676]","[-0.1715267531960027, -1.7423230799908993, -0.1715267531960027, -0.1715267531960027, -0.1715267531960027, -0.1715267531960027]","[-0.1715267531960027, -1.7423230799908993, -0.1715267531960027, -0.1715267531960027, -0.1715267531960027, -0.1715267531960027]",0.002,7,1
0,2182,"[-0.14477807680238897, -1.715616842309469, -0.14464662969112396, -0.14472349107775884, -0.14469653764833623, -0.14475852647890264]","[-0.2655082046985626, -0.26321738958358765, -0.26833468675613403, -0.2690836489200592, -0.26739564538002014, -0.26396486163139343]","[-0.17203603111339116, -1.7428323579082878, -0.17203603111339116, -0.17203603111339116, -0.17203603111339116, -0.17203603111339116]","[-0.17203603111339116, -1.7428323579082878, -0.17203603111339116, -0.17203603111339116, -0.17203603111339116, -0.17203603111339116]",0.002,7,1
0,2183,"[-0.14529115358461553, -1.7161060772337855, -0.1451982855796814, -0.14519484460864263, -0.14522010484804326, -0.14526349702943975]","[-0.2675476372241974, -0.26204901933670044, -0.2681654691696167, -0.26967304944992065, -0.266973614692688, -0.2654087245464325]","[-0.17254482580714345, -1.74334115260204, -0.17254482580714345, -0.17254482580714345, -0.17254482580714345, -0.17254482580714345]","[-0.17254482580714345, -1.74334115260204, -0.17254482580714345, -0.17254482580714345, -0.17254482580714345, -0.17254482580714345]",0.002,7,1
0,2184,"[-0.14590579668153936, -1.7165595493712367, -0.14575469493865967, -0.1457393926433106, -0.1457589308368128, -0.1458056608783167]","[-0.264252245426178, -0.26475054025650024, -0.2679263651371002, -0.269595205783844, -0.2655242383480072, -0.26569634675979614]","[-0.17305313584813092, -1.7438494626430274, -0.17305313584813092, -0.17305313584813092, -0.17305313584813092, -0.17305313584813092]","[-0.17305313584813092, -1.7438494626430274, -0.17305313584813092, -0.17305313584813092, -0.17305313584813092, -0.17305313584813092]",0.002,7,1
0,2185,"[-0.1463859716998499, -1.7170988521971644, -0.1463097780942917, -0.14636679113421636, -0.14628488222231084, -0.14633113542665654]","[-0.26924532651901245, -0.2627522349357605, -0.2663157880306244, -0.2683754861354828, -0.26776084303855896, -0.2657102048397064]","[-0.17356095980858624, -1.7443572866034829, -0.17356095980858624, -0.17356095980858624, -0.17356095980858624, -0.17356095980858624]","[-0.17356095980858624, -1.7443572866034829, -0.17356095980858624, -0.17356095980858624, -0.17356095980858624, -0.17356095980858624]",0.002,7,1
0,2186,"[-0.14692670503725225, -1.7176233730711878, -0.1468294858932495, -0.14686496675524907, -0.1467822233783167, -0.14689857164491826]","[-0.26651671528816223, -0.26340359449386597, -0.2667236626148224, -0.2673565745353699, -0.2675892114639282, -0.26576605439186096]","[-0.17406829626210737, -1.744864623057004, -0.17406829626210737, -0.17406829626210737, -0.17406829626210737, -0.17406829626210737]","[-0.17406829626210737, -1.744864623057004, -0.17406829626210737, -0.17406829626210737, -0.17406829626210737, -0.17406829626210737]",0.002,7,1
0,2187,"[-0.1474397818194788, -1.718149801293844, -0.14737392961978912, -0.14741416395220952, -0.1473324934588831, -0.14734965959657842]","[-0.26651427149772644, -0.26288551092147827, -0.26519763469696045, -0.26630058884620667, -0.2679221034049988, -0.2661222815513611]","[-0.17457514378366168, -1.7453714705785583, -0.17457514378366168, -0.17457514378366168, -0.17457514378366168, -0.17457514378366168]","[-0.17457514378366168, -1.7453714705785583, -0.17457514378366168, -0.17457514378366168, -0.17457514378366168, -0.17457514378366168]",0.002,7,1
0,2188,"[-0.1479428450213831, -1.7186790905394496, -0.14786875247955322, -0.14795298994097905, -0.14787227312196904, -0.14795095125307256]","[-0.26391884684562683, -0.264129102230072, -0.2684812843799591, -0.26595377922058105, -0.26679718494415283, -0.26596736907958984]","[-0.1750815009495898, -1.7458778277444864, -0.1750815009495898, -0.1750815009495898, -0.1750815009495898, -0.1750815009495898]","[-0.1750815009495898, -1.7458778277444864, -0.1750815009495898, -0.1750815009495898, -0.1750815009495898, -0.1750815009495898]",0.002,7,1
0,2189,"[-0.14854365984071904, -1.7192346058287562, -0.14838263392448425, -0.14850957811389165, -0.1484440008746546, -0.14844781557192022]","[-0.26579034328460693, -0.262977659702301, -0.26539140939712524, -0.264827698469162, -0.26847007870674133, -0.2659313380718231]","[-0.1755873663376097, -1.7463836931325063, -0.1755873663376097, -0.1755873663376097, -0.1755873663376097, -0.1755873663376097]","[-0.1755873663376097, -1.7463836931325063, -0.1755873663376097, -0.1755873663376097, -0.1755873663376097, -0.1755873663376097]",0.002,7,1
0,2190,"[-0.14901811281313115, -1.7197095356383265, -0.14888224005699158, -0.1489996475032349, -0.1489656607257288, -0.14901572862734014]","[-0.26569679379463196, -0.2619580626487732, -0.26539063453674316, -0.2636057436466217, -0.2681664824485779, -0.2668854296207428]","[-0.17609273852682075, -1.7468890653217173, -0.17609273852682075, -0.17609273852682075, -0.17609273852682075, -0.17609273852682075]","[-0.17609273852682075, -1.7468890653217173, -0.17609273852682075, -0.17609273852682075, -0.17609273852682075, -0.17609273852682075]",0.002,7,1
0,2191,"[-0.14951783815492803, -1.7202321491637171, -0.14942604303359985, -0.1495308440974732, -0.1494844595538538, -0.14941245714296514]","[-0.2669297456741333, -0.2609834372997284, -0.2648344039916992, -0.26339802145957947, -0.2674500346183777, -0.26845860481262207]","[-0.17659761609770774, -1.7473939428926042, -0.17659761609770774, -0.17659761609770774, -0.17659761609770774, -0.17659761609770774]","[-0.17659761609770774, -1.7473939428926042, -0.17659761609770774, -0.17659761609770774, -0.17659761609770774, -0.17659761609770774]",0.002,7,1
0,2192,"[-0.15013343492616826, -1.7207285366454066, -0.14997032284736633, -0.1500968498042603, -0.14995271364320928, -0.14997512498964483]","[-0.2639734447002411, -0.2622881531715393, -0.2673865854740143, -0.2633786201477051, -0.2661570608615875, -0.2654288709163666]","[-0.17710199763214432, -1.747898324427041, -0.17710199763214432, -0.17710199763214432, -0.17710199763214432, -0.17710199763214432]","[-0.17710199763214432, -1.747898324427041, -0.17710199763214432, -0.17710199763214432, -0.17710199763214432, -0.17710199763214432]",0.002,7,1
0,2193,"[-0.15059453645815069, -1.7212869129576625, -0.15050269663333893, -0.1506909889033814, -0.15051347414125615, -0.15054303804506475]","[-0.2663794457912445, -0.2609429359436035, -0.2656432092189789, -0.26103517413139343, -0.2665597200393677, -0.2656940817832947]","[-0.1776058817133979, -1.7484022085082944, -0.1776058817133979, -0.1776058817133979, -0.1776058817133979, -0.1776058817133979]","[-0.1776058817133979, -1.7484022085082944, -0.1776058817133979, -0.1776058817133979, -0.1776058817133979, -0.1776058817133979]",0.002,7,1
0,2194,"[-0.15114957491029912, -1.7217213116087855, -0.15100862085819244, -0.15116007745776372, -0.1510832945453089, -0.15103179613222295]","[-0.2628796696662903, -0.26095840334892273, -0.2632564306259155, -0.2604818046092987, -0.2668774425983429, -0.26664209365844727]","[-0.178109266926133, -1.7489055937210296, -0.178109266926133, -0.178109266926133, -0.178109266926133, -0.178109266926133]","[-0.178109266926133, -1.7489055937210296, -0.178109266926133, -0.178109266926133, -0.178109266926133, -0.178109266926133]",0.002,7,1
0,2195,"[-0.1516965071307581, -1.7222596607603968, -0.15149976313114166, -0.1516975921443482, -0.15158635774721319, -0.15156633058656865]","[-0.2648274898529053, -0.26223284006118774, -0.26329469680786133, -0.2611197233200073, -0.2644849419593811, -0.2680165767669678]","[-0.1786121518564154, -1.749408478651312, -0.1786121518564154, -0.1786121518564154, -0.1786121518564154, -0.1786121518564154]","[-0.1786121518564154, -1.749408478651312, -0.1786121518564154, -0.1786121518564154, -0.1786121518564154, -0.1786121518564154]",0.002,7,1
0,2196,"[-0.15223294893373662, -1.7228590450682582, -0.1520724594593048, -0.15220899999652104, -0.15214091936220342, -0.15214902559389287]","[-0.264369934797287, -0.26258713006973267, -0.264455646276474, -0.26210764050483704, -0.2659623920917511, -0.26641759276390076]","[-0.17911453509171607, -1.7499108618866126, -0.17911453509171607, -0.17911453509171607, -0.17911453509171607, -0.17911453509171607]","[-0.17911453509171607, -1.7499108618866126, -0.17911453509171607, -0.17911453509171607, -0.17911453509171607, -0.17911453509171607]",0.002,7,1
0,2197,"[-0.15271264711488897, -1.7233063183226527, -0.1525907665491104, -0.1527913373759766, -0.15267497697939092, -0.15262967744936162]","[-0.26331281661987305, -0.2595643699169159, -0.264640212059021, -0.26178255677223206, -0.26628953218460083, -0.2652720808982849]","[-0.17961641522091526, -1.7504127420158118, -0.17961641522091526, -0.17961641522091526, -0.17961641522091526, -0.17961641522091526]","[-0.17961641522091526, -1.7504127420158118, -0.17961641522091526, -0.17961641522091526, -0.17961641522091526, -0.17961641522091526]",0.002,7,1
0,2198,"[-0.1532986799823206, -1.7237745724120082, -0.15315274894237518, -0.15322692811999516, -0.15319711366762334, -0.15317231813539678]","[-0.26438143849372864, -0.26216498017311096, -0.2638854682445526, -0.26159557700157166, -0.26417967677116394, -0.2661193907260895]","[-0.18011779083430618, -1.7509141176292027, -0.18011779083430618, -0.18011779083430618, -0.18011779083430618, -0.18011779083430618]","[-0.18011779083430618, -1.7509141176292027, -0.18011779083430618, -0.18011779083430618, -0.18011779083430618, -0.18011779083430618]",0.002,7,1
0,2199,"[-0.15384179750551397, -1.7243124447264613, -0.1537254899740219, -0.15382190168414311, -0.1537845770465296, -0.15368396440614873]","[-0.26268714666366577, -0.2615562379360199, -0.26258915662765503, -0.26264044642448425, -0.2648257613182068, -0.26555824279785156]","[-0.18061866052359934, -1.7514149873184959, -0.18061866052359934, -0.18061866052359934, -0.18061866052359934, -0.18061866052359934]","[-0.18061866052359934, -1.7514149873184959, -0.18061866052359934, -0.18061866052359934, -0.18061866052359934, -0.18061866052359934]",0.002,7,1
0,2200,"[-0.15437633195985967, -1.7248856029906214, -0.15419894456863403, -0.15435023725543218, -0.1542270819293421, -0.15423518816103154]","[-0.26116466522216797, -0.2599859833717346, -0.26268595457077026, -0.26160377264022827, -0.26515820622444153, -0.2637350559234619]","[-0.18111902288192624, -1.7519153496768227, -0.18111902288192624, -0.18111902288192624, -0.18111902288192624, -0.18111902288192624]","[-0.18111902288192624, -1.7519153496768227, -0.18111902288192624, -0.18111902288192624, -0.18111902288192624, -0.18111902288192624]",0.002,7,1
0,2201,"[-0.15489417711366826, -1.7254325352110804, -0.15481366217136383, -0.15490646780047612, -0.1547487417804163, -0.1547945181476038]","[-0.26081496477127075, -0.2615016996860504, -0.26375284790992737, -0.25952157378196716, -0.26359739899635315, -0.26344457268714905]","[-0.1816188765038434, -1.75241520329874, -0.1816188765038434, -0.1816188765038434, -0.1816188765038434, -0.1816188765038434]","[-0.1816188765038434, -1.75241520329874, -0.1816188765038434, -0.1816188765038434, -0.1816188765038434, -0.1816188765038434]",0.002,7,1
0,2202,"[-0.15539247194399053, -1.7259594402708949, -0.15523745119571686, -0.15542979658160405, -0.1553433577166956, -0.15526944795717412]","[-0.2620575726032257, -0.26367267966270447, -0.26181620359420776, -0.25911879539489746, -0.2648110091686249, -0.26354941725730896]","[-0.18211821998533628, -1.7529145467802327, -0.18211821998533628, -0.18211821998533628, -0.18211821998533628, -0.18211821998533628]","[-0.18211821998533628, -1.7529145467802327, -0.18211821998533628, -0.18211821998533628, -0.18211821998533628, -0.18211821998533628]",0.002,7,1
0,2203,"[-0.155893627797262, -1.7265345058836878, -0.15584313869476318, -0.15595562875781255, -0.15588027635683233, -0.1558292547809046]","[-0.26188427209854126, -0.26081815361976624, -0.2609252631664276, -0.25913700461387634, -0.26287519931793213, -0.26442718505859375]","[-0.18261705192382333, -1.7534133787187198, -0.18261705192382333, -0.18261705192382333, -0.18261705192382333, -0.18261705192382333]","[-0.18261705192382333, -1.7534133787187198, -0.18261705192382333, -0.18261705192382333, -0.18261705192382333, -0.18261705192382333]",0.002,7,1
0,2204,"[-0.1565006414996546, -1.727023263970846, -0.1563420444726944, -0.15647120893511968, -0.15637332597841436, -0.15632802644838506]","[-0.2618035674095154, -0.26392415165901184, -0.262222558259964, -0.25945115089416504, -0.26201099157333374, -0.2624569535255432]","[-0.18311537091815971, -1.7539116977130562, -0.18311537091815971, -0.18311537091815971, -0.18311537091815971, -0.18311537091815971]","[-0.18311537091815971, -1.7539116977130562, -0.18311537091815971, -0.18311537091815971, -0.18311537091815971, -0.18311537091815971]",0.002,7,1
