arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,-1,"[9.667492122389376e-05, -1.5707425636104126, -2.378202771069482e-05, 1.2083644531202253e-05, 2.2792815798311494e-05, -1.794496645146637e-05]","[-0.0005075439112260938, 0.0, -0.0, -0.00012652053555939347, -9.858471457846463e-05, -0.00010295098036294803]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.3310909707797691e-06, -1.570782892112522, 2.080598940068512e-05, 5.869447674555772e-05, -1.3176594869435121e-05, 7.803569133102428e-06]","[-0.0005139840650372207, 0.0, -0.0, -0.00011821145744761452, -9.2791706265416e-05, -9.738119115354493e-05]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-1.4607106344044496e-05, -1.5707458971558772, -2.3799955670256168e-05, 1.2083644531202253e-05, -4.560152162724762e-05, 3.337860107421875e-06]","[-0.0006077690050005913, 0.0, -0.0, -0.0001092422753572464, -8.642594912089407e-05, -9.121216862695292e-05]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[4.281506335246377e-05, -1.5707774218393133, -7.360971267189598e-06, 1.3514156005811628e-05, -3.892580141240387e-05, -1.6514454976856996e-05]","[-0.0004228556645102799, -2.4005734303500503e-05, -0.0, -0.00010012825077865273, -7.985394768184051e-05, -8.476954099023715e-05]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-1.732503072560121e-06, -1.57081999401235, 1.732503072560121e-06, 2.9130572936963972e-05, 1.5483856259379536e-05, 3.5905839467886835e-05]","[9.654006862547249e-05, -3.8575875805690885e-05, -0.0, -8.898950181901455e-05, -7.167671719798818e-05, -5.662602831080221e-09]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[5.16732907271944e-05, -1.5707741681784064, 3.701845277959137e-05, 3.7952060363721785e-05, -9.85304461877945e-05, -4.593526021778871e-06]","[4.911314681521617e-05, -4.677561082644388e-05, -0.0, -8.008153963601217e-05, -1.3798247483834403e-12, -1.2212596668839763e-19]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[4.6169756387826055e-05, -1.5707666264409745, 8.885060445606996e-06, 7.434482238721785e-06, 2.0027164282510057e-06, -5.070363179981996e-06]","[2.3885671218693005e-09, -1.551140672070156e-13, -0.0, -1.5766997082944378e-12, -6.980463290442061e-21, -6.178291298439408e-28]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.5377383028389886e-05, -1.5706890884506102, 1.732503072560121e-06, 6.632387127680772e-05, -1.9375477926075746e-05, -2.9865895406544496e-05]","[1.3929362855049262e-20, -9.045759531794874e-25, -0.0, -1.221640945447575e-19, -5.408523099722079e-28, -4.7869935398855594e-35]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.408587144804187e-05, -1.570778564815857, -2.3799955670256168e-05, 4.573459289503035e-06, 2.740478521445766e-05, 7.788179573253728e-06]","[8.123160847303703e-32, -5.275198068616615e-36, -0.0, -9.46538099400357e-27, -4.1905719278904424e-35, -3.709237035067791e-42]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.3414978639048059e-05, -1.5707980595030726, 2.2236500875294496e-05, 5.4283733032178816e-05, -5.9429799215138246e-05, 1.2238501767569687e-05]","[0.0, 0.0, -0.0, -2.041408912335342e-37, -1.401298464324817e-45, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.778996011125855e-05, -1.57078187217515, -2.8701194878522074e-06, 8.984203002881941e-06, -3.5587941304981996e-05, 3.590583582990803e-05]","[0.0, 0.0, -0.0, -1.5414283107572988e-44, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[2.658367156982422e-05, -1.570769866948769, 1.3653432027638246e-05, 2.9130572936963972e-05, -2.9865895406544496e-05, 3.585281956475228e-05]","[0.0, 0.00010764298349386081, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[3.5377383028389886e-05, -1.570815225640768, 1.732503072560121e-06, 4.67735477904796e-05, 1.1084851394116413e-05, -8.885060445606996e-06]","[0.0, 0.00011957981041632593, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[5.749822776124347e-06, -1.5707502647713518, 2.5097523824513246e-05, 1.474017761182722e-06, -6.500874654591371e-06, -4.593526021778871e-06]","[0.0, 2.8546111934701912e-05, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[-2.686177388966371e-06, -1.570782892112522, 1.3653432027638246e-05, -4.167974505620009e-05, 6.898498395457864e-05, 3.346803168824408e-06]","[0.0, 1.2007989681804901e-14, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,-1,"[1.0124802429345436e-05, -1.5707697906221547, 8.422533144170075e-05, 1.6271557612412835e-07, -4.3217335836231996e-05, -8.885060445606996e-06]","[0.0, 1.691067818785034e-31, -0.0, -0.0, -0.0, -0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.5707963267948966, 0.0, 0.0, 0.0, 0.0]",0.002,7,1
0,1,"[1.0124802429345436e-05, -1.570766643886902, 6.024037496388246e-06, -2.5228863098192278e-05, 3.908882717951201e-05, 1.963376962521579e-05]","[0.0, 0.0, -0.0, -0.0, -7.296552507094173e-16, -0.0]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]","[0.0004387367163421333, -1.5703575900785545, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333, 0.0004387367163421333]",0.002,7,1
0,2,"[2.6226043701171875e-06, -1.5707872539599812, 8.885060445606996e-06, 4.987298931879991e-05, 3.627395926741883e-05, -1.794496645146637e-05]","[0.0, 0.0, -0.0, -0.0, -2.0310236038987878e-19, -0.0]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]","[0.0008774727395818924, -1.5699188540553146, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924, 0.0008774727395818924]",0.002,7,1
0,3,"[3.408587144804187e-05, -1.5707535828408545, -2.8792160264856648e-06, -4.454076800541884e-05, -4.3217335836231996e-05, 6.374692020472139e-06]","[0.0, 0.0, -0.0, -0.0, -1.027484395702568e-27, -0.0]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]","[0.0013162073766179979, -1.5694801194182786, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979, 0.0013162073766179979]",0.002,7,1
0,4,"[1.4517089766741265e-05, -1.5708276234068812, 6.80128680627945e-05, 1.649438824458116e-05, 4.817682929569855e-05, 2.4087343263090588e-05]","[0.000757088593672961, 0.0005125561146996915, 0.00021872033539693803, -3.742433099529485e-11, 0.002080023754388094, -5.353534837659879e-10]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]","[0.0017549399343513602, -1.5690413868605453, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602, 0.0017549399343513602]",0.002,7,1
0,5,"[-1.4607106344044496e-05, -1.5707916781587592, 6.181398500615387e-05, 1.649438824458116e-05, -1.1269246236622621e-05, 4.37751405115705e-05]","[0.001139994477853179, 0.00046928421943448484, 0.0017799498746171594, 0.001418321393430233, 0.001311905332840979, -1.4901770681134685e-13]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]","[0.002193669719686175, -1.5686026570752103, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175, 0.002193669719686175]",0.002,7,1
0,6,"[3.5377383028389886e-05, -1.570729459174192, 1.9375477926075746e-05, 4.0813083312940535e-05, -6.024037496388246e-06, 4.378050289233215e-05]","[0.0011323981452733278, 0.0004974035546183586, 0.0016079668421298265, 0.001325728720985353, 0.0012355779763311148, 0.0014826004626229405]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]","[0.0026323960395310173, -1.5681639307553656, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173, 0.0026323960395310173]",0.002,7,1
0,7,"[8.352198346983641e-05, -1.5707589863598805, -4.291534423828125e-06, 3.640233959956163e-05, 4.218230242258869e-05, 6.006231706123799e-05]","[0.0010922674555331469, 0.001085824565961957, 0.0014888278674334288, 0.0013327144552022219, 0.0011091590858995914, 0.0016718629049137235]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]","[0.003071118200799937, -1.5677252085940967, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937, 0.003071118200799937]",0.002,7,1
0,8,"[4.17072769778315e-05, -1.5707623308229195, 6.896654237920075e-05, 3.199159588618272e-05, 6.011906953062862e-05, 3.491989991744049e-05]","[0.0010636196238920093, 0.0034261257387697697, 0.00181450170930475, 0.0014470885507762432, 0.0018989426316693425, 0.002186764031648636]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]","[0.0035098355104135528, -1.567286491284483, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528, 0.0035098355104135528]",0.002,7,1
0,9,"[7.913508306955919e-05, -1.5707381513460241, 9.47157489221695e-05, 4.832326855463975e-05, 7.968200952745974e-05, 1.0892539648921229e-05]","[0.0011900918325409293, 0.0040653664618730545, 0.004274710547178984, 0.002542726695537567, 0.00420389836654067, 0.0020429769065231085]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]","[0.00394854727530015, -1.5668477795195963, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015, 0.00394854727530015]",0.002,7,1
0,10,"[2.968692933791317e-05, -1.5707053355038916, 8.994737734013825e-05, 3.0237385253428783e-06, 5.4350384743884206e-05, 3.155470039928332e-05]","[0.001327292644418776, 0.004390786401927471, 0.005203138571232557, 0.003574081463739276, 0.005644222721457481, 0.0023140187840908766]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]","[0.00438725280239677, -1.5664090739924998, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677, 0.00438725280239677]",0.002,7,1
0,11,"[5.797886842628941e-05, -1.5707337983879661, 0.00010186830629521637, 1.1129970214796003e-05, 2.5811797968344763e-05, 2.0463476175791584e-06]","[0.0025266618467867374, 0.006028455216437578, 0.005911470856517553, 0.0045216698199510574, 0.0058791195042431355, 0.003338438691571355]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]","[0.004825951398650312, -1.5659703753962462, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312, 0.004825951398650312]",0.002,7,1
0,12,"[9.092092659557238e-05, -1.5707109483376662, 8.994737734013825e-05, 8.11058231811046e-05, 0.0001069395148078911, 4.82117357023526e-05]","[0.0045915693044662476, 0.007497834507375956, 0.006725687999278307, 0.005547294393181801, 0.006544005591422319, 0.005902511533349752]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]","[0.005264642371018622, -1.565531684423878, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622, 0.005264642371018622]",0.002,7,1
0,13,"[2.0864608814008534e-05, -1.5707065624049683, 0.00010186830629521637, 0.00010053693737788194, 9.519644663669169e-05, 0.000104843798908405]","[0.005550016183406115, 0.008394304662942886, 0.009291556663811207, 0.006790666840970516, 0.007153073325753212, 0.007217333652079105]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]","[0.005703325026471591, -1.565093001768425, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591, 0.005703325026471591]",0.002,7,1
0,14,"[5.3595158533426e-05, -1.5707109570542634, 0.00015908876527959137, 0.00013820707287592882, 7.358615403063595e-05, 0.00012439563579391688]","[0.005665604490786791, 0.009962965734302998, 0.010297461412847042, 0.008396871387958527, 0.008983374573290348, 0.008857673965394497]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]","[0.006141998671992247, -1.5646543281229044, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247, 0.006141998671992247]",0.002,7,1
0,15,"[0.00013579559163190424, -1.5706870135148456, 0.00016194978822881012, 0.00016657888378901475, 0.0001862630306277424, 0.00013621106336358935]","[0.00618051877245307, 0.011853333562612534, 0.010973144322633743, 0.00968440156430006, 0.010775502771139145, 0.010424287989735603]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]","[0.006580662614577854, -1.5642156641803187, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854, 0.006580662614577854]",0.002,7,1
0,16,"[0.00013458728790283203, -1.5706661785846627, 0.00015288988222295075, 0.00012032567944331163, 0.0001397371233906597, 0.00016341209993697703]","[0.008014557883143425, 0.012364781461656094, 0.012731310911476612, 0.010808506049215794, 0.011392238549888134, 0.011163963936269283]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]","[0.0070193161612410035, -1.5637770106336555, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035, 0.0070193161612410035]",0.002,7,1
0,17,"[0.0001763467735145241, -1.5706180904129106, 0.00020105043520146637, 0.00011436521496577257, 0.0001581549586262554, 0.00020074978237971663]","[0.009837809950113297, 0.014294356107711792, 0.01473210845142603, 0.012184645980596542, 0.013346300460398197, 0.013137632049620152]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]","[0.0074579586190107105, -1.563338368175886, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105, 0.0074579586190107105]",0.002,7,1
0,18,"[0.00017945002764463425, -1.5705985587886353, 0.00023442903627568512, 0.00017599641766352647, 0.00023745250655338168, 0.0001709111238596961]","[0.011277016252279282, 0.01531105488538742, 0.01659202389419079, 0.014875962398946285, 0.014803389087319374, 0.014885173179209232]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]","[0.007896589294933507, -1.5628997374999631, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507, 0.007896589294933507]",0.002,7,1
0,19,"[0.00018705609545577317, -1.570528810382104, 0.0002821127520959976, 0.0001923280903319835, 0.00022837176220491529, 0.00022019576863385737]","[0.013597145676612854, 0.016972675919532776, 0.01847996562719345, 0.01641053520143032, 0.01681513525545597, 0.016796812415122986]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]","[0.008335207496074538, -1.562461119298822, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538, 0.008335207496074538]",0.002,7,1
0,20,"[0.00019456724112387747, -1.5705374611755651, 0.0002973715411584976, 0.00023738920178217882, 0.0002721926721278578, 0.0002059728285530582]","[0.014117741025984287, 0.01664596237242222, 0.019353780895471573, 0.017106233164668083, 0.016902528703212738, 0.01659410633146763]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]","[0.008773812529518655, -1.5620225142653779, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655, 0.008773812529518655]",0.002,7,1
0,21,"[0.00026349257677793503, -1.57053112265233, 0.00035125414003545075, 0.0002850729176024913, 0.0002917552483268082, 0.0002592357050161809]","[0.01493205688893795, 0.017755012959241867, 0.019643500447273254, 0.01677096076309681, 0.016386115923523903, 0.017740320414304733]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]","[0.009212403702371514, -1.561583923092525, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514, 0.009212403702371514]",0.002,7,1
0,22,"[0.0002995049289893359, -1.5704818420093325, 0.00032884279359990387, 0.00035862504925532335, 0.0002827644348144531, 0.0002985553874168545]","[0.017055507749319077, 0.01899215206503868, 0.020145602524280548, 0.016703980043530464, 0.01657327637076378, 0.01780868135392666]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]","[0.009650980321760663, -1.561145346473136, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663, 0.009650980321760663]",0.002,7,1
0,23,"[0.00034109019907191396, -1.5704045466303178, 0.00038415590395146637, 0.00032882272686762803, 0.0003353834035806358, 0.00037735048681497574]","[0.017911935225129128, 0.018639685586094856, 0.021730786189436913, 0.017745694145560265, 0.01662749983370304, 0.017119156196713448]","[0.010089541694836647, -1.56070678510006, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647]","[0.010089541694836647, -1.56070678510006, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647, 0.010089541694836647]",0.002,7,1
0,24,"[0.0003638517518993467, -1.570455782206711, 0.0004442373858850601, 0.0003823476978759288, 0.00032646054751239717, 0.00034211468300782144]","[0.015920257195830345, 0.020189667120575905, 0.02249676175415516, 0.018238676711916924, 0.018094927072525024, 0.01811792701482773]","[0.010528087128774092, -1.5602682396661225, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092]","[0.010528087128774092, -1.5602682396661225, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092, 0.010528087128774092]",0.002,7,1
0,25,"[0.00041172123746946454, -1.5704022926259604, 0.00044900575746709137, 0.0003793674656371593, 0.0004240417038090527, 0.00040358732803724706]","[0.020592864602804184, 0.022566748782992363, 0.023268520832061768, 0.019433608278632164, 0.01983778551220894, 0.0189227107912302]","[0.010966615930772807, -1.5598297108641237, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807]","[0.010966615930772807, -1.5598297108641237, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807, 0.010966615930772807]",0.002,7,1
0,26,"[0.0004390678368508816, -1.570301783944462, 0.000588719044820607, 0.00042025625195307725, 0.0004314362595323473, 0.0004884641384705901]","[0.022737186402082443, 0.024398118257522583, 0.024310605600476265, 0.02059023454785347, 0.019500333815813065, 0.01953456737101078]","[0.01140512740805887, -1.5593911993868377, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887]","[0.01140512740805887, -1.5593911993868377, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887, 0.01140512740805887]",0.002,7,1
0,27,"[0.0004302501620259136, -1.5702778662419696, 0.0005987326251428726, 0.00048498689617915147, 0.0005218081641942263, 0.00048717259778641164]","[0.023197021335363388, 0.02441507764160633, 0.025261064991354942, 0.02139313891530037, 0.021608073264360428, 0.021145164966583252]","[0.011843620867885736, -1.5589527059270107, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736]","[0.011843620867885736, -1.5589527059270107, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736, 0.011843620867885736]",0.002,7,1
