arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,2505,"[-0.023096386586324513, -1.5938574276366175, -0.02314586751163006, -0.023252324467041063, -0.02305776277651006, -0.02306062379945928]","[-0.21743477880954742, -0.2138512134552002, -0.2182171642780304, -0.21456097066402435, -0.21840009093284607, -0.21825748682022095]","[-0.046142512277129455, -1.616938839072026, -0.046142512277129455, -0.046142512277129455, -0.046142512277129455, -0.046142512277129455]","[-0.046142512277129455, -1.616938839072026, -0.046142512277129455, -0.046142512277129455, -0.046142512277129455, -0.046142512277129455]",0.002,7,1
0,2506,"[-0.023490730916158498, -1.5942355595030726, -0.023553799837827682, -0.023692206745483446, -0.023560825978414357, -0.02355081239809209]","[-0.21542026102542877, -0.21466925740242004, -0.2175186425447464, -0.2136228382587433, -0.21843063831329346, -0.217851921916008]","[-0.046577362450923865, -1.6173736892458204, -0.046577362450923865, -0.046577362450923865, -0.046577362450923865, -0.046577362450923865]","[-0.046577362450923865, -1.6173736892458204, -0.046577362450923865, -0.046577362450923865, -0.046577362450923865, -0.046577362450923865]",0.002,7,1
0,2507,"[-0.023943726216451466, -1.5947185955443324, -0.024003179743885994, -0.024112061863281298, -0.02392751375307256, -0.023944679890767873]","[-0.21817074716091156, -0.2153429538011551, -0.216708704829216, -0.21394941210746765, -0.2189747840166092, -0.21798838675022125]","[-0.0470121390432757, -1.6178084658381722, -0.0470121390432757, -0.0470121390432757, -0.0470121390432757, -0.0470121390432757]","[-0.0470121390432757, -1.6178084658381722, -0.0470121390432757, -0.0470121390432757, -0.0470121390432757, -0.0470121390432757]",0.002,7,1
0,2508,"[-0.024391953145162404, -1.5951081715025843, -0.02438151277601719, -0.024521784191467333, -0.024375263844625294, -0.024388615285054982]","[-0.21556077897548676, -0.2158624827861786, -0.2175757884979248, -0.21435923874378204, -0.21908211708068848, -0.21704575419425964]","[-0.04744684136733865, -1.6182431681622351, -0.04744684136733865, -0.04744684136733865, -0.04744684136733865, -0.04744684136733865]","[-0.04744684136733865, -1.6182431681622351, -0.04744684136733865, -0.04744684136733865, -0.04744684136733865, -0.04744684136733865]",0.002,7,1
0,2509,"[-0.024862591420308888, -1.5955749950804652, -0.024842336773872375, -0.024994091396667528, -0.02476054826845342, -0.024758164082662404]","[-0.2149556577205658, -0.21607773005962372, -0.21689476072788239, -0.21410144865512848, -0.21784274280071259, -0.21792243421077728]","[-0.04788146873638376, -1.6186777955312803, -0.04788146873638376, -0.04788146873638376, -0.04788146873638376, -0.04788146873638376]","[-0.04788146873638376, -1.6186777955312803, -0.04788146873638376, -0.04788146873638376, -0.04788146873638376, -0.04788146873638376]",0.002,7,1
0,2510,"[-0.025264565144674123, -1.5959321461119593, -0.025328941643238068, -0.025362805729248095, -0.02527028719057256, -0.02517730394472295]","[-0.21574632823467255, -0.21704915165901184, -0.21760551631450653, -0.21231290698051453, -0.21950137615203857, -0.2194085419178009]","[-0.048316020463800465, -1.619112347258697, -0.048316020463800465, -0.048316020463800465, -0.048316020463800465, -0.048316020463800465]","[-0.048316020463800465, -1.619112347258697, -0.048316020463800465, -0.048316020463800465, -0.048316020463800465, -0.048316020463800465]",0.002,7,1
0,2511,"[-0.02570516267885381, -1.596405645410055, -0.025752495974302292, -0.025841788654663134, -0.025600258504049123, -0.025646034871236623]","[-0.21661250293254852, -0.2164037972688675, -0.21618813276290894, -0.21224841475486755, -0.21877092123031616, -0.21776635944843292]","[-0.0487504958630977, -1.6195468226579943, -0.0487504958630977, -0.0487504958630977, -0.0487504958630977, -0.0487504958630977]","[-0.0487504958630977, -1.6195468226579943, -0.0487504958630977, -0.0487504958630977, -0.0487504958630977, -0.0487504958630977]",0.002,7,1
0,2512,"[-0.02612334886659795, -1.5968948803343714, -0.02618204802274704, -0.02623959005389409, -0.026128117238179982, -0.026086155568258107]","[-0.2202870398759842, -0.2186913639307022, -0.2154124230146408, -0.2107926607131958, -0.21952958405017853, -0.21833115816116333]","[-0.049184894247905, -1.6199812210428015, -0.049184894247905, -0.049184894247905, -0.049184894247905, -0.049184894247905]","[-0.049184894247905, -1.6199812210428015, -0.049184894247905, -0.049184894247905, -0.049184894247905, -0.049184894247905]",0.002,7,1
0,2513,"[-0.0265887419330042, -1.597222467462057, -0.026588940992951393, -0.026733116512634325, -0.026527229939595998, -0.02650481859316045]","[-0.21820847690105438, -0.2161230742931366, -0.2164245992898941, -0.21109749376773834, -0.22040484845638275, -0.21797756850719452]","[-0.049619214931973535, -1.6204155417268702, -0.049619214931973535, -0.049619214931973535, -0.049619214931973535, -0.049619214931973535]","[-0.049619214931973535, -1.6204155417268702, -0.049619214931973535, -0.049619214931973535, -0.049619214931973535, -0.049619214931973535]",0.002,7,1
0,2514,"[-0.026992146168844044, -1.5976783237852992, -0.027041509747505188, -0.027159885769226122, -0.026998821889058888, -0.026944939290181935]","[-0.21634426712989807, -0.21680869162082672, -0.21580640971660614, -0.2123906910419464, -0.21966004371643066, -0.2185729593038559]","[-0.05005345722917724, -1.6208497840240739, -0.05005345722917724, -0.05005345722917724, -0.05005345722917724, -0.05005345722917724]","[-0.05005345722917724, -1.6208497840240739, -0.05005345722917724, -0.05005345722917724, -0.05005345722917724, -0.05005345722917724]",0.002,7,1
0,2515,"[-0.027412239705220998, -1.5981112919249476, -0.027502313256263733, -0.027579502468444872, -0.027422253285543263, -0.027367893849508107]","[-0.21682722866535187, -0.21829211711883545, -0.21504174172878265, -0.21277563273906708, -0.2177899181842804, -0.21875175833702087]","[-0.05048762045351389, -1.6212839472484104, -0.05048762045351389, -0.05048762045351389, -0.05048762045351389, -0.05048762045351389]","[-0.05048762045351389, -1.6212839472484104, -0.05048762045351389, -0.05048762045351389, -0.05048762045351389, -0.05048762045351389]",0.002,7,1
0,2516,"[-0.027884785329000294, -1.598522802392477, -0.027952775359153748, -0.027990536098815966, -0.02786428133119756, -0.027848068867818654]","[-0.21646466851234436, -0.21882256865501404, -0.21578024327754974, -0.21251612901687622, -0.21808016300201416, -0.2183941900730133]","[-0.05092170391910617, -1.6217180307140027, -0.05092170391910617, -0.05092170391910617, -0.05092170391910617, -0.05092170391910617]","[-0.05092170391910617, -1.6217180307140027, -0.05092170391910617, -0.05092170391910617, -0.05092170391910617, -0.05092170391910617]",0.002,7,1
0,2517,"[-0.02834970155824834, -1.5989991627135218, -0.02834923565387726, -0.028426722889282274, -0.028288189564840138, -0.02830058733095342]","[-0.21643784642219543, -0.21606756746768951, -0.2152043879032135, -0.2129984050989151, -0.21812105178833008, -0.21844787895679474]","[-0.05135570694020275, -1.6221520337350994, -0.05135570694020275, -0.05135570694020275, -0.05135570694020275, -0.05135570694020275]","[-0.05135570694020275, -1.6221520337350994, -0.05135570694020275, -0.05135570694020275, -0.05135570694020275, -0.05135570694020275]",0.002,7,1
0,2518,"[-0.028734985982076466, -1.599447866479391, -0.02876616269350052, -0.02885325372729497, -0.028704468403951466, -0.02870351472963506]","[-0.2182208150625229, -0.21854066848754883, -0.21622227132320404, -0.21355487406253815, -0.2183714509010315, -0.21875715255737305]","[-0.05178962883117941, -1.622585955626076, -0.05178962883117941, -0.05178962883117941, -0.05178962883117941, -0.05178962883117941]","[-0.05178962883117941, -1.622585955626076, -0.05178962883117941, -0.05178962883117941, -0.05178962883117941, -0.05178962883117941]",0.002,7,1
0,2519,"[-0.029238049183980763, -1.5998174152769984, -0.02924419939517975, -0.029313520794250536, -0.029125515614644826, -0.029100720082418263]","[-0.21607443690299988, -0.2180837094783783, -0.21576611697673798, -0.21355345845222473, -0.21704164147377014, -0.21803908050060272]","[-0.052223468906540074, -1.6230197957014367, -0.052223468906540074, -0.052223468906540074, -0.052223468906540074, -0.052223468906540074]","[-0.052223468906540074, -1.6230197957014367, -0.052223468906540074, -0.052223468906540074, -0.052223468906540074, -0.052223468906540074]",0.002,7,1
0,2520,"[-0.029653374348775685, -1.600290914575094, -0.029693126678466797, -0.0297202628901978, -0.029557053242818654, -0.02952891985048467]","[-0.2167147397994995, -0.21722611784934998, -0.21652854979038239, -0.21327491104602814, -0.21915574371814728, -0.21697992086410522]","[-0.05265722648091793, -1.6234535532758145, -0.05265722648091793, -0.05265722648091793, -0.05265722648091793, -0.05265722648091793]","[-0.05265722648091793, -1.6234535532758145, -0.05265722648091793, -0.05265722648091793, -0.05265722648091793, -0.05265722648091793]",0.002,7,1
0,2521,"[-0.030071560536519826, -1.6007763348021449, -0.030146215111017227, -0.030142382984497118, -0.030005757008687794, -0.029951397572652638]","[-0.21674346923828125, -0.21852895617485046, -0.21787962317466736, -0.211991086602211, -0.21784840524196625, -0.21676424145698547]","[-0.05309090086907651, -1.623887227663973, -0.05309090086907651, -0.05309090086907651, -0.05309090086907651, -0.05309090086907651]","[-0.05309090086907651, -1.623887227663973, -0.05309090086907651, -0.05309090086907651, -0.05309090086907651, -0.05309090086907651]",0.002,7,1
0,2522,"[-0.030503575001851857, -1.6011835537352503, -0.030574500560760498, -0.030663446789123583, -0.030405823384420216, -0.03042489687074834]","[-0.21521620452404022, -0.216815784573555, -0.2171154022216797, -0.21213936805725098, -0.21649518609046936, -0.21748289465904236]","[-0.05352449138591072, -1.6243208181808073, -0.05352449138591072, -0.05352449138591072, -0.05352449138591072, -0.05352449138591072]","[-0.05352449138591072, -1.6243208181808073, -0.05352449138591072, -0.05352449138591072, -0.05352449138591072, -0.05352449138591072]",0.002,7,1
0,2523,"[-0.030923191701070607, -1.6016541920103968, -0.03097733110189438, -0.03104896963153081, -0.030946079884664357, -0.030879799519674123]","[-0.21546413004398346, -0.21745137870311737, -0.21547718346118927, -0.2111276537179947, -0.21864043176174164, -0.21916228532791138]","[-0.053957997346448, -1.6247543241413445, -0.053957997346448, -0.053957997346448, -0.053957997346448, -0.053957997346448]","[-0.053957997346448, -1.6247543241413445, -0.053957997346448, -0.053957997346448, -0.053957997346448, -0.053957997346448]",0.002,7,1
0,2524,"[-0.03136760393251592, -1.602041860620016, -0.031368985772132874, -0.031422094707824755, -0.03134519258608037, -0.03131133714784795]","[-0.2165636569261551, -0.2169707715511322, -0.2159886509180069, -0.2117900252342224, -0.21867090463638306, -0.21864670515060425]","[-0.054391418065849365, -1.625187744860746, -0.054391418065849365, -0.054391418065849365, -0.054391418065849365, -0.054391418065849365]","[-0.054391418065849365, -1.625187744860746, -0.054391418065849365, -0.054391418065849365, -0.054391418065849365, -0.054391418065849365]",0.002,7,1
0,2525,"[-0.03178769746889287, -1.602513929406637, -0.03182603046298027, -0.0318252605250855, -0.031794373189107716, -0.03174287477602178]","[-0.2160666286945343, -0.21714451909065247, -0.2151147574186325, -0.2115890383720398, -0.2170264720916748, -0.2171306610107422]","[-0.05482475285941047, -1.6256210796543071, -0.05482475285941047, -0.05482475285941047, -0.05482475285941047, -0.05482475285941047]","[-0.05482475285941047, -1.6256210796543071, -0.05482475285941047, -0.05482475285941047, -0.05482475285941047, -0.05482475285941047]",0.002,7,1
0,2526,"[-0.03225738206972295, -1.6028896770873011, -0.032297197729349136, -0.03232355535540776, -0.03220588365663701, -0.0321734587298792]","[-0.21763744950294495, -0.21648527681827545, -0.21367116272449493, -0.2114579975605011, -0.21574628353118896, -0.21723929047584534]","[-0.05525800104256275, -1.6260543278374593, -0.05525800104256275, -0.05525800104256275, -0.05525800104256275, -0.05525800104256275]","[-0.05525800104256275, -1.6260543278374593, -0.05525800104256275, -0.05525800104256275, -0.05525800104256275, -0.05525800104256275]",0.002,7,1
0,2527,"[-0.03262025514711553, -1.6033617458739222, -0.032682906836271286, -0.03275199354205327, -0.03262645403017217, -0.03260833421816045]","[-0.2155202180147171, -0.21535058319568634, -0.21348805725574493, -0.2125845104455948, -0.21671004593372345, -0.21655812859535217]","[-0.05569116193087442, -1.626487488725771, -0.05569116193087442, -0.05569116193087442, -0.05569116193087442, -0.05569116193087442]","[-0.05569116193087442, -1.626487488725771, -0.05569116193087442, -0.05569116193087442, -0.05569116193087442, -0.05569116193087442]",0.002,7,1
0,2528,"[-0.033036057149068654, -1.6037823162474574, -0.03308698534965515, -0.033186153774597216, -0.033104721699849904, -0.033081833516256154]","[-0.21801070868968964, -0.21701397001743317, -0.21317191421985626, -0.21269798278808594, -0.2163880616426468, -0.21769779920578003]","[-0.056124234840051475, -1.626920561634948, -0.056124234840051475, -0.056124234840051475, -0.056124234840051475, -0.056124234840051475]","[-0.056124234840051475, -1.626920561634948, -0.056124234840051475, -0.056124234840051475, -0.056124234840051475, -0.056124234840051475]",0.002,7,1
0,2529,"[-0.03354007402528936, -1.6042114696898402, -0.03348170965909958, -0.033518747692443895, -0.03354484239687139, -0.033507649098531544]","[-0.21771232783794403, -0.21639512479305267, -0.21309463679790497, -0.21361197531223297, -0.21667389571666718, -0.21638941764831543]","[-0.05655721908593935, -1.627353545880836, -0.05655721908593935, -0.05655721908593935, -0.05655721908593935, -0.05655721908593935]","[-0.05655721908593935, -1.627353545880836, -0.05655721908593935, -0.05655721908593935, -0.05655721908593935, -0.05655721908593935]",0.002,7,1
0,2530,"[-0.03391391435732061, -1.6046749554076136, -0.03397294133901596, -0.0339922469905396, -0.03400546709169561, -0.033930603657857716]","[-0.21652273833751678, -0.21606741845607758, -0.21308906376361847, -0.21333986520767212, -0.21697890758514404, -0.21597503125667572]","[-0.0569901139845231, -1.6277864407794196, -0.0569901139845231, -0.0569901139845231, -0.0569901139845231, -0.0569901139845231]","[-0.0569901139845231, -1.6277864407794196, -0.0569901139845231, -0.0569901139845231, -0.0569901139845231, -0.0569901139845231]",0.002,7,1
0,2531,"[-0.03436261812318975, -1.6051198444762171, -0.034438569098711014, -0.03445477903399663, -0.034459892903463185, -0.03438264528383428]","[-0.21669578552246094, -0.21873874962329865, -0.21287423372268677, -0.21318228542804718, -0.2161085307598114, -0.2152121663093567]","[-0.05742291885192905, -1.6282192456468256, -0.05742291885192905, -0.05742291885192905, -0.05742291885192905, -0.05742291885192905]","[-0.05742291885192905, -1.6282192456468256, -0.05742291885192905, -0.05742291885192905, -0.05742291885192905, -0.05742291885192905]",0.002,7,1
0,2532,"[-0.03477508226503545, -1.6055332622923792, -0.03492092713713646, -0.03483958662066655, -0.03489572206606084, -0.034850422536031544]","[-0.21754516661167145, -0.21734938025474548, -0.21326766908168793, -0.21500474214553833, -0.21414142847061157, -0.21515338122844696]","[-0.05785563300442578, -1.6286519597993223, -0.05785563300442578, -0.05785563300442578, -0.05785563300442578, -0.05785563300442578]","[-0.05785563300442578, -1.6286519597993223, -0.05785563300442578, -0.05785563300442578, -0.05785563300442578, -0.05785563300442578]",0.002,7,1
