arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,13,"[0.0020816773176193237, -1.5683091848953445, 0.0023673216449182632, 0.001991077060363722, 0.0020512938499450684, 0.00204280368052423]","[0.1426604688167572, 0.12758463621139526, 0.1292094737291336, 0.13659386336803436, 0.14502237737178802, 0.14300474524497986]","[0.06569763970496163, -1.505098687089935, 0.06569763970496163, 0.06569763970496163, 0.06569763970496163, 0.06569763970496163]","[0.06569763970496163, -1.505098687089935, 0.06569763970496163, 0.06569763970496163, 0.06569763970496163, 0.06569763970496163]",0.002,7,1
0,14,"[0.002456686459481716, -1.567981838281714, 0.0026930014239709976, 0.0023409563251952648, 0.0023562610149383545, 0.0024060781579464674]","[0.15239055454730988, 0.13464954495429993, 0.13905535638332367, 0.14492276310920715, 0.1566714495420456, 0.15229275822639465]","[0.06627211360380393, -1.5045242131910925, 0.06627211360380393, 0.06627211360380393, 0.06627211360380393, 0.06627211360380393]","[0.06627211360380393, -1.5045242131910925, 0.06627211360380393, 0.06627211360380393, 0.06627211360380393, 0.06627211360380393]",0.002,7,1
0,15,"[0.0027251930441707373, -1.5677722187577565, 0.002984348927633107, 0.0026375490375976085, 0.002694563241675496, 0.0027627344243228436]","[0.15914826095104218, 0.14427272975444794, 0.15554940700531006, 0.15727150440216064, 0.16592127084732056, 0.162336066365242]","[0.06684640135413125, -1.5039499254407653, 0.06684640135413125, 0.06684640135413125, 0.06684640135413125, 0.06684640135413125]","[0.06684640135413125, -1.5039499254407653, 0.06684640135413125, 0.06684640135413125, 0.06684640135413125, 0.06684640135413125]",0.002,7,1
0,16,"[0.0031227495055645704, -1.567403499768563, 0.003285710011617482, 0.003050847644470167, 0.0030434976797550917, 0.0030701016075909138]","[0.17497876286506653, 0.15478231012821198, 0.1651402860879898, 0.17195801436901093, 0.17474684119224548, 0.17224666476249695]","[0.06742050134285471, -1.503375825452042, 0.06742050134285471, 0.06742050134285471, 0.06742050134285471, 0.06742050134285471]","[0.06742050134285471, -1.503375825452042, 0.06742050134285471, 0.06742050134285471, 0.06742050134285471, 0.06742050134285471]",0.002,7,1
0,17,"[0.0035444023087620735, -1.5671454647420724, 0.003685776387349904, 0.003425760860107374, 0.0033878544345498085, 0.003425245638936758]","[0.18591462075710297, 0.16508817672729492, 0.1752168834209442, 0.18643787503242493, 0.18059450387954712, 0.1819090098142624]","[0.06799441195741276, -1.5028019148374838, 0.06799441195741276, 0.06799441195741276, 0.06799441195741276, 0.06799441195741276]","[0.06799441195741276, -1.5028019148374838, 0.06799441195741276, 0.06799441195741276, 0.06799441195741276, 0.06799441195741276]",0.002,7,1
0,18,"[0.003895714646205306, -1.5668335382691403, 0.004012886677877248, 0.003806872958801222, 0.0038306666538119316, 0.003827602369710803]","[0.19533967971801758, 0.17301255464553833, 0.18411904573440552, 0.19627472758293152, 0.18948513269424438, 0.1911143660545349]","[0.06856813158577582, -1.5022281952091208, 0.06856813158577582, 0.06856813158577582, 0.06856813158577582, 0.06856813158577582]","[0.06856813158577582, -1.5022281952091208, 0.06856813158577582, 0.06856813158577582, 0.06856813158577582, 0.06856813158577582]",0.002,7,1
0,19,"[0.0043364111334085464, -1.5664570064148684, 0.004361454640523732, 0.004177137012145948, 0.004272778518497944, 0.004230777733027935]","[0.20377500355243683, 0.17996609210968018, 0.1887078732252121, 0.2030501365661621, 0.20195510983467102, 0.20018745958805084]","[0.06914165861645073, -1.5016546681784457, 0.06914165861645073, 0.06914165861645073, 0.06914165861645073, 0.06914165861645073]","[0.06914165861645073, -1.5016546681784457, 0.06914165861645073, 0.06914165861645073, 0.06914165861645073, 0.06914165861645073]",0.002,7,1
0,20,"[0.00472961226478219, -1.5660695380396028, 0.004771057759420216, 0.0046222644993285655, 0.0046060155145823956, 0.0046849558129906654]","[0.20919552445411682, 0.18775847554206848, 0.19656746089458466, 0.20821402966976166, 0.21116206049919128, 0.2101600021123886]","[0.06971499143848532, -1.5010813353564112, 0.06971499143848532, 0.06971499143848532, 0.06971499143848532, 0.06971499143848532]","[0.06971499143848532, -1.5010813353564112, 0.06971499143848532, 0.06971499143848532, 0.06971499143848532, 0.06971499143848532]",0.002,7,1
0,21,"[0.00512424623593688, -1.5656902140802522, 0.005158726369039357, 0.005064650172851515, 0.005105005111545324, 0.005065674427896738]","[0.21632562577724457, 0.19491901993751526, 0.20431646704673767, 0.21516352891921997, 0.22123567759990692, 0.22002658247947693]","[0.07028812844147295, -1.5005081983534236, 0.07028812844147295, 0.07028812844147295, 0.07028812844147295, 0.07028812844147295]","[0.07028812844147295, -1.5005081983534236, 0.07028812844147295, 0.07028812844147295, 0.07028812844147295, 0.07028812844147295]",0.002,7,1
0,22,"[0.005633010063320398, -1.5652566047250112, 0.005637947713033498, 0.005524321193359327, 0.005578609649091959, 0.005543110892176628]","[0.22593189775943756, 0.20530875027179718, 0.21453511714935303, 0.2229691743850708, 0.23165203630924225, 0.22791895270347595]","[0.07086106801555694, -1.4999352587793395, 0.07086106801555694, 0.07086106801555694, 0.07086106801555694, 0.07086106801555694]","[0.07086106801555694, -1.4999352587793395, 0.07086106801555694, 0.07086106801555694, 0.07086106801555694, 0.07086106801555694]",0.002,7,1
0,23,"[0.006133686751127243, -1.5648562561585386, 0.006073300038472951, 0.006002469653747511, 0.006018687970936298, 0.006015594583004713]","[0.23506392538547516, 0.21464312076568604, 0.22288702428340912, 0.23452097177505493, 0.23850148916244507, 0.2370351105928421]","[0.07143380855143525, -1.4993625182434613, 0.07143380855143525, 0.07143380855143525, 0.07143380855143525, 0.07143380855143525]","[0.07143380855143525, -1.4993625182434613, 0.07143380855143525, 0.07143380855143525, 0.07143380855143525, 0.07143380855143525]",0.002,7,1
0,24,"[0.006626052316278219, -1.5644784414074202, 0.006563488637105763, 0.006550951594970655, 0.006508985068649054, 0.0065094479359686375]","[0.24301499128341675, 0.22355027496814728, 0.23377163708209991, 0.24480488896369934, 0.2448180913925171, 0.24476347863674164]","[0.07200634844036483, -1.4987899783545318, 0.07200634844036483, 0.07200634844036483, 0.07200634844036483, 0.07200634844036483]","[0.07200634844036483, -1.4987899783545318, 0.07200634844036483, 0.07200634844036483, 0.07200634844036483, 0.07200634844036483]",0.002,7,1
0,25,"[0.0071581341326236725, -1.563955901456513, 0.007059876118795216, 0.007073803538940382, 0.006961442530155182, 0.006989057641476393]","[0.25129732489585876, 0.23301666975021362, 0.24175912141799927, 0.256012499332428, 0.24971896409988403, 0.2525586783885956]","[0.07257868607416625, -1.4982176407207304, 0.07257868607416625, 0.07257868607416625, 0.07257868607416625, 0.07257868607416625]","[0.07257868607416625, -1.4982176407207304, 0.07257868607416625, 0.07257868607416625, 0.07257868607416625, 0.07257868607416625]",0.002,7,1
0,26,"[0.007612995337694883, -1.563476168350764, 0.007510010396138966, 0.007617517108581495, 0.007523904088884592, 0.00753935519605875]","[0.25893285870552063, 0.24269339442253113, 0.25207120180130005, 0.26286259293556213, 0.25800302624702454, 0.2613319456577301]","[0.07315081984522818, -1.4976455069496684, 0.07315081984522818, 0.07315081984522818, 0.07315081984522818, 0.07315081984522818]","[0.07315081984522818, -1.4976455069496684, 0.07315081984522818, 0.07315081984522818, 0.07315081984522818, 0.07315081984522818]",0.002,7,1
0,27,"[0.008142597042024136, -1.562984191612788, 0.008068863545553029, 0.008079929942748976, 0.00806405395269394, 0.008033723570406437]","[0.26598691940307617, 0.2493652105331421, 0.26123282313346863, 0.2691023647785187, 0.2667369544506073, 0.26845070719718933]","[0.07372274814651193, -1.4970735786483846, 0.07372274814651193, 0.07372274814651193, 0.07372274814651193, 0.07372274814651193]","[0.07372274814651193, -1.4970735786483846, 0.07372274814651193, 0.07372274814651193, 0.07372274814651193, 0.07372274814651193]",0.002,7,1
0,28,"[0.008666242472827435, -1.562447491367795, 0.008588616047994435, 0.008668346995971632, 0.008613995276391506, 0.00856052991002798]","[0.2729465067386627, 0.25917428731918335, 0.26759546995162964, 0.2710950970649719, 0.27566275000572205, 0.27439504861831665]","[0.0742944693715559, -1.4965018574233406, 0.0742944693715559, 0.0742944693715559, 0.0742944693715559, 0.0742944693715559]","[0.0742944693715559, -1.4965018574233406, 0.0742944693715559, 0.0742944693715559, 0.0742944693715559, 0.0742944693715559]",0.002,7,1
0,29,"[0.009263128973543644, -1.5618862158483644, 0.009183708821431935, 0.009190126056335401, 0.009191294200718403, 0.009158367291092873]","[0.27982187271118164, 0.26819488406181335, 0.27266398072242737, 0.27683866024017334, 0.2859019339084625, 0.28274771571159363]","[0.07486598191448017, -1.4959303448804164, 0.07486598191448017, 0.07486598191448017, 0.07486598191448017, 0.07486598191448017]","[0.07486598191448017, -1.4959303448804164, 0.07486598191448017, 0.07486598191448017, 0.07486598191448017, 0.07486598191448017]",0.002,7,1
0,30,"[0.009803147055208683, -1.561346842241921, 0.009740654622213185, 0.009796662921569776, 0.00975585076957941, 0.009746069088578224]","[0.2870073914527893, 0.2772810459136963, 0.279192179441452, 0.28451624512672424, 0.29051363468170166, 0.2911241948604584]","[0.07543728416999097, -1.4953590426249055, 0.07543728416999097, 0.07543728416999097, 0.07543728416999097, 0.07543728416999097]","[0.07543728416999097, -1.4953590426249055, 0.07543728416999097, 0.07543728416999097, 0.07543728416999097, 0.07543728416999097]",0.002,7,1
0,31,"[0.010400239378213882, -1.5607498439824958, 0.010329071675435841, 0.010439200992248487, 0.010340881533920765, 0.010372594930231571]","[0.2938597798347473, 0.283488005399704, 0.2873019576072693, 0.29274189472198486, 0.29699158668518066, 0.29677560925483704]","[0.07600837453338521, -1.4947879522615113, 0.07600837453338521, 0.07600837453338521, 0.07600837453338521, 0.07600837453338521]","[0.07600837453338521, -1.4947879522615113, 0.07600837453338521, 0.07600837453338521, 0.07600837453338521, 0.07600837453338521]",0.002,7,1
0,32,"[0.010999802500009537, -1.5602037341198702, 0.01094371477235967, 0.0111202436634521, 0.010932734236121178, 0.010936337523162365]","[0.3018345832824707, 0.2916453778743744, 0.295766144990921, 0.3015819489955902, 0.3038814961910248, 0.3031694293022156]","[0.07657925140055495, -1.4942170753943416, 0.07657925140055495, 0.07657925140055495, 0.07657925140055495, 0.07657925140055495]","[0.07657925140055495, -1.4942170753943416, 0.07657925140055495, 0.07657925140055495, 0.07657925140055495, 0.07657925140055495]",0.002,7,1
0,33,"[0.011632855050265789, -1.5595407898402591, 0.011623207722799123, 0.011638446445129347, 0.0115487826988101, 0.011486386880278587]","[0.3078140318393707, 0.3020402789115906, 0.30526119470596313, 0.3088201880455017, 0.3096252679824829, 0.3119716942310333]","[0.07714991316799193, -1.4936464136269045, 0.07714991316799193, 0.07714991316799193, 0.07714991316799193, 0.07714991316799193]","[0.07714991316799193, -1.4936464136269045, 0.07714991316799193, 0.07714991316799193, 0.07714991316799193, 0.07714991316799193]",0.002,7,1
0,34,"[0.01225288026034832, -1.5589495378411193, 0.012164894734517873, 0.012325091952941847, 0.012191112153232098, 0.012138890102505684]","[0.31488674879074097, 0.30836552381515503, 0.31116440892219543, 0.31477150321006775, 0.31902366876602173, 0.31915083527565]","[0.0777203582327921, -1.4930759685621044, 0.0777203582327921, 0.0777203582327921, 0.0777203582327921, 0.0777203582327921]","[0.0777203582327921, -1.4930759685621044, 0.0777203582327921, 0.0777203582327921, 0.0777203582327921, 0.0777203582327921]",0.002,7,1
0,35,"[0.012876655906438828, -1.558310455908515, 0.012791935597554982, 0.012962265605590773, 0.012809730134904385, 0.012798458337783813]","[0.32017046213150024, 0.31656360626220703, 0.3174078166484833, 0.32174965739250183, 0.3237833082675934, 0.32558563351631165]","[0.07829058499266005, -1.4925057418022365, 0.07829058499266005, 0.07829058499266005, 0.07829058499266005, 0.07829058499266005]","[0.07829058499266005, -1.4925057418022365, 0.07829058499266005, 0.07829058499266005, 0.07829058499266005, 0.07829058499266005]",0.002,7,1
0,36,"[0.013526147231459618, -1.5576653231731434, 0.013371769581929982, 0.013626976604125929, 0.01346258632838726, 0.013450807891786098]","[0.32656678557395935, 0.3242820203304291, 0.32132792472839355, 0.3234424889087677, 0.33099547028541565, 0.3322311341762543]","[0.07886059184591358, -1.491935734948983, 0.07886059184591358, 0.07886059184591358, 0.07886059184591358, 0.07886059184591358]","[0.07886059184591358, -1.491935734948983, 0.07886059184591358, 0.07886059184591358, 0.07886059184591358, 0.07886059184591358]",0.002,7,1
0,37,"[0.014241263270378113, -1.5569179386696597, 0.014083687459127248, 0.014262719745300245, 0.014172470197081566, 0.014124474488198757]","[0.33247122168540955, 0.3329125642776489, 0.33031603693962097, 0.3298332989215851, 0.33721551299095154, 0.3388902544975281]","[0.07943037719148822, -1.4913659496034084, 0.07943037719148822, 0.07943037719148822, 0.07943037719148822, 0.07943037719148822]","[0.07943037719148822, -1.4913659496034084, 0.07943037719148822, 0.07943037719148822, 0.07943037719148822, 0.07943037719148822]",0.002,7,1
0,38,"[0.014877435751259327, -1.5562975427931924, 0.014737431203023732, 0.015020771617553663, 0.014848724007606506, 0.014782802201807499]","[0.3389873802661896, 0.33972546458244324, 0.3378211557865143, 0.3361070156097412, 0.3424091041088104, 0.34357935190200806]","[0.07999993942894161, -1.4907963873659549, 0.07999993942894161, 0.07999993942894161, 0.07999993942894161, 0.07999993942894161]","[0.07999993942894161, -1.4907963873659549, 0.07999993942894161, 0.07999993942894161, 0.07999993942894161, 0.07999993942894161]",0.002,7,1
0,39,"[0.015590537339448929, -1.5555709798685093, 0.015446011220113576, 0.01565508424725337, 0.015532966703176498, 0.015463445335626602]","[0.3445096015930176, 0.34732070565223694, 0.3431488275527954, 0.3419490158557892, 0.34758156538009644, 0.3486289978027344]","[0.08056927695845807, -1.4902270498364385, 0.08056927695845807, 0.08056927695845807, 0.08056927695845807, 0.08056927695845807]","[0.08056927695845807, -1.4902270498364385, 0.08056927695845807, 0.08056927695845807, 0.08056927695845807, 0.08056927695845807]",0.002,7,1
0,40,"[0.016307368874549866, -1.5548444644412776, 0.016157452260152638, 0.016410632724426222, 0.01619226671755314, 0.016216618940234184]","[0.35048821568489075, 0.3543103039264679, 0.34982869029045105, 0.3508653938770294, 0.3545016050338745, 0.35567474365234375]","[0.08113838818085317, -1.4896579386140434, 0.08113838818085317, 0.08113838818085317, 0.08113838818085317, 0.08113838818085317]","[0.08113838818085317, -1.4896579386140434, 0.08113838818085317, 0.08113838818085317, 0.08113838818085317, 0.08113838818085317]",0.002,7,1
0,41,"[0.016982508823275566, -1.5541119624725361, 0.016880337391988576, 0.017093582744262648, 0.016904639080166817, 0.016898395493626595]","[0.35575559735298157, 0.3588395416736603, 0.3576958477497101, 0.35613545775413513, 0.35995587706565857, 0.3623526692390442]","[0.08170727149757809, -1.4890890552973184, 0.08170727149757809, 0.08170727149757809, 0.08170727149757809, 0.08170727149757809]","[0.08170727149757809, -1.4890890552973184, 0.08170727149757809, 0.08170727149757809, 0.08170727149757809, 0.08170727149757809]",0.002,7,1
0,42,"[0.017723364755511284, -1.5533622943660994, 0.017562691365377248, 0.017763419742248487, 0.017645953223109245, 0.017627699300646782]","[0.36145132780075073, 0.36472275853157043, 0.3604017198085785, 0.3607270121574402, 0.36430487036705017, 0.36764729022979736]","[0.08227592531072411, -1.4885204014841724, 0.08227592531072411, 0.08227592531072411, 0.08227592531072411, 0.08227592531072411]","[0.08227592531072411, -1.4885204014841724, 0.08227592531072411, 0.08227592531072411, 0.08227592531072411, 0.08227592531072411]",0.002,7,1
0,43,"[0.018451442942023277, -1.5526363600841542, 0.0183184782611292, 0.01850847780194087, 0.01837952621281147, 0.018395766615867615]","[0.3650972247123718, 0.3720565140247345, 0.36873963475227356, 0.36590588092803955, 0.3704376220703125, 0.37233635783195496]","[0.08284434802302726, -1.4879519787718694, 0.08284434802302726, 0.08284434802302726, 0.08284434802302726, 0.08284434802302726]","[0.08284434802302726, -1.4879519787718694, 0.08284434802302726, 0.08284434802302726, 0.08284434802302726, 0.08284434802302726]",0.002,7,1
0,44,"[0.019207805395126343, -1.5518291232040902, 0.01900369325746709, 0.019201679820678663, 0.01911897398531437, 0.019188979640603065]","[0.3702518343925476, 0.37715986371040344, 0.37317726016044617, 0.3701201379299164, 0.37741366028785706, 0.376227468252182]","[0.08341253803787262, -1.487383788757024, 0.08341253803787262, 0.08341253803787262, 0.08341253803787262, 0.08341253803787262]","[0.08341253803787262, -1.487383788757024, 0.08341253803787262, 0.08341253803787262, 0.08341253803787262, 0.08341253803787262]",0.002,7,1
0,45,"[0.019961731508374214, -1.5510958482376118, 0.01974803606142217, 0.019946976298950148, 0.019966257736086845, 0.01991758495569229]","[0.3760847747325897, 0.3819541037082672, 0.3806729316711426, 0.37503781914711, 0.3831600546836853, 0.38310471177101135]","[0.0839804937592989, -1.4868158330355976, 0.0839804937592989, 0.0839804937592989, 0.0839804937592989, 0.0839804937592989]","[0.0839804937592989, -1.4868158330355976, 0.0839804937592989, 0.0839804937592989, 0.0839804937592989, 0.0839804937592989]",0.002,7,1
0,46,"[0.020702769979834557, -1.5503164765289803, 0.020591084157125294, 0.02067677556958003, 0.020692596212029457, 0.020709436386823654]","[0.38247737288475037, 0.38738930225372314, 0.383601576089859, 0.37997370958328247, 0.3866508901119232, 0.3874097764492035]","[0.08454821359200293, -1.4862481132028935, 0.08454821359200293, 0.08454821359200293, 0.08454821359200293, 0.08454821359200293]","[0.08454821359200293, -1.4862481132028935, 0.08454821359200293, 0.08454821359200293, 0.08454821359200293, 0.08454821359200293]",0.002,7,1
0,47,"[0.021482504904270172, -1.5495528199574728, 0.021350685750142873, 0.021377964610717726, 0.021473487839102745, 0.021472427994012833]","[0.387471467256546, 0.393530935049057, 0.3888271152973175, 0.3859056234359741, 0.3922427296638489, 0.3925274908542633]","[0.08511569594134409, -1.4856806308535524, 0.08511569594134409, 0.08511569594134409, 0.08511569594134409, 0.08511569594134409]","[0.08511569594134409, -1.4856806308535524, 0.08511569594134409, 0.08511569594134409, 0.08511569594134409, 0.08511569594134409]",0.002,7,1
0,48,"[0.02223699539899826, -1.5486779895475884, 0.022130314503804982, 0.02223627149548335, 0.022221248596906662, 0.02226344309747219]","[0.39180076122283936, 0.39570552110671997, 0.3936876058578491, 0.39326462149620056, 0.3963511884212494, 0.39605647325515747]","[0.08568293921334884, -1.4851133875815477, 0.08568293921334884, 0.08568293921334884, 0.08568293921334884, 0.08568293921334884]","[0.08568293921334884, -1.4851133875815477, 0.08568293921334884, 0.08568293921334884, 0.08568293921334884, 0.08568293921334884]",0.002,7,1
0,49,"[0.02299029566347599, -1.5478913851878424, 0.022933785115377248, 0.023005529040954542, 0.023037370294332504, 0.023108165711164474]","[0.3965441882610321, 0.3986317813396454, 0.3980860710144043, 0.3988279104232788, 0.3997975289821625, 0.3999381959438324]","[0.08624994181471513, -1.4845463849801814, 0.08624994181471513, 0.08624994181471513, 0.08624994181471513, 0.08624994181471513]","[0.08624994181471513, -1.4845463849801814, 0.08624994181471513, 0.08624994181471513, 0.08624994181471513, 0.08624994181471513]",0.002,7,1
0,50,"[0.023884372785687447, -1.5470388562283297, 0.02372152010072881, 0.023834152812622023, 0.023862680420279503, 0.023866716772317886]","[0.4009634256362915, 0.40237346291542053, 0.4008336067199707, 0.4040040373802185, 0.4045586884021759, 0.4036118984222412]","[0.08681670215281696, -1.4839796246420796, 0.08681670215281696, 0.08681670215281696, 0.08681670215281696, 0.08681670215281696]","[0.08681670215281696, -1.4839796246420796, 0.08681670215281696, 0.08681670215281696, 0.08681670215281696, 0.08681670215281696]",0.002,7,1
